 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602807066.3381994]         [Thread #144]      Annotating...
[1602807066.765218]          [Thread #144]      Analyzing...
[1602807067.1202145]         [Thread #144]      Create read mapping...
[1602807082.7554343]         [Thread #144]    - [Thread #144] finished
[1602807062.6994545]         [Thread #145]    - [Thread #145] running on [1/28] CPUs
[1602807062.6995366]         [Thread #145]      Creating output directories...
[1602807062.7027278]         [Thread #145]      Translating reads...
[1602807082.7238753]         [Thread #145]      Running DIAMOND...
[1602807088.4490569]         [Thread #145]      Converting DIAMOND...
[1602807088.585459]          [Thread #145]      Parsing DIAMOND...
[1602807088.74303]           [Thread #145]      Annotating...
[1602807089.0282402]         [Thread #145]      Analyzing...
[1602807089.2245185]         [Thread #145]      Create read mapping...
[1602807104.6997538]         [Thread #145]    - [Thread #145] finished
[1602807084.961945]          [Thread #146]    - [Thread #146] running on [1/28] CPUs
[1602807084.962024]          [Thread #146]      Creating output directories...
[1602807084.9650304]         [Thread #146]      Translating reads...
[1602807104.5788631]         [Thread #146]      Running DIAMOND...
[1602807110.143463]          [Thread #146]      Converting DIAMOND...
[1602807110.3473155]         [Thread #146]      Parsing DIAMOND...
[1602807110.5033307]         [Thread #146]      Annotating...
[1602807110.8444462]         [Thread #146]      Analyzing...
[1602807111.2613115]         [Thread #146]      Create read mapping...
[1602807126.8308046]         [Thread #146]    - [Thread #146] finished
[1602807106.961199]          [Thread #147]    - [Thread #147] running on [1/28] CPUs
[1602807106.9613304]         [Thread #147]      Creating output directories...
[1602807106.9644299]         [Thread #147]      Translating reads...
[1602807126.6857543]         [Thread #147]      Running DIAMOND...
[1602807132.166326]          [Thread #147]      Converting DIAMOND...
[1602807132.28949]           [Thread #147]      Parsing DIAMOND...
[1602807132.4585922]         [Thread #147]      Annotating...
[1602807132.9148006]         [Thread #147]      Analyzing...
[1602807133.2335367]         [Thread #147]      Create read mapping...
[1602807148.7355952]         [Thread #147]    - [Thread #147] finished
[1602807129.0580685]         [Thread #148]    - [Thread #148] running on [1/28] CPUs
[1602807129.05815]           [Thread #148]      Creating output directories...
[1602807129.0614288]         [Thread #148]      Translating reads...
[1602807148.6415038]         [Thread #148]      Running DIAMOND...
[1602807154.1055114]         [Thread #148]      Converting DIAMOND...
[1602807154.2175522]         [Thread #148]      Parsing DIAMOND...
[1602807154.3862653]         [Thread #148]      Annotating...
[1602807154.6434443]         [Thread #148]      Analyzing...
[1602807154.9648747]         [Thread #148]      Create read mapping...
[1602807170.605254]          [Thread #148]    - [Thread #148] finished
[1602807150.9583313]         [Thread #149]    - [Thread #149] running on [1/28] CPUs
[1602807150.9584146]         [Thread #149]      Creating output directories...
[1602807150.961427]          [Thread #149]      Translating reads...
[1602807170.5967467]         [Thread #149]      Running DIAMOND...
[1602807176.2145312]         [Thread #149]      Converting DIAMOND...
[1602807176.340565]          [Thread #149]      Parsing DIAMOND...
[1602807176.5082905]         [Thread #149]      Annotating...
[1602807176.9184072]         [Thread #149]      Analyzing...
[1602807177.231117]          [Thread #149]      Create read mapping...
[1602807192.8438208]         [Thread #149]    - [Thread #149] finished
[1602807172.8439975]         [Thread #150]    - [Thread #150] running on [1/28] CPUs
[1602807172.844078]          [Thread #150]      Creating output directories...
[1602807172.8454704]         [Thread #150]      Translating reads...
[1602807192.7497156]         [Thread #150]      Running DIAMOND...
[1602807198.2085338]         [Thread #150]      Converting DIAMOND...
[1602807198.3834424]         [Thread #150]      Parsing DIAMOND...
[1602807198.6071625]         [Thread #150]      Annotating...
[1602807199.0366507]         [Thread #150]      Analyzing...
[1602807199.296868]          [Thread #150]      Create read mapping...
[1602807213.945668]          [Thread #150]    - [Thread #150] finished
[1602807195.120104]          [Thread #151]    - [Thread #151] running on [1/28] CPUs
[1602807195.1201863]         [Thread #151]      Creating output directories...
[1602807195.1217482]         [Thread #151]      Translating reads...
[1602807215.9326146]         [Thread #151]      Running DIAMOND...
[1602807221.5133424]         [Thread #151]      Converting DIAMOND...
[1602807221.616437]          [Thread #151]      Parsing DIAMOND...
[1602807221.8405833]         [Thread #151]      Annotating...
[1602807222.2525475]         [Thread #151]      Analyzing...
[1602807222.5906441]         [Thread #151]      Create read mapping...
[1602807238.8306096]         [Thread #151]    - [Thread #151] finished
[1602807218.0680754]         [Thread #152]    - [Thread #152] running on [1/28] CPUs
[1602807218.0681584]         [Thread #152]      Creating output directories...
[1602807218.0701256]         [Thread #152]      Translating reads...
[1602807238.7771318]         [Thread #152]      Running DIAMOND...
[1602807244.2094066]         [Thread #152]      Converting DIAMOND...
[1602807244.3398416]         [Thread #152]      Parsing DIAMOND...
[1602807244.5722842]         [Thread #152]      Annotating...
[1602807244.721426]          [Thread #152]      Analyzing...
[1602807244.8978527]         [Thread #152]      Create read mapping...
[1602807261.118264]          [Thread #152]    - [Thread #152] finished
[1602807241.1017244]         [Thread #153]    - [Thread #153] running on [1/28] CPUs
[1602807241.1018076]         [Thread #153]      Creating output directories...
[1602807241.1031935]         [Thread #153]      Translating reads...
[1602807261.0908558]         [Thread #153]      Running DIAMOND...
[1602807266.524388]          [Thread #153]      Converting DIAMOND...
[1602807266.6669536]         [Thread #153]      Parsing DIAMOND...
[1602807266.818078]          [Thread #153]      Annotating...
[1602807267.2231226]         [Thread #153]      Analyzing...
[1602807267.4968073]         [Thread #153]      Create read mapping...
[1602807282.8123999]         [Thread #153]    - [Thread #153] finished
[1602807263.3078442]         [Thread #154]    - [Thread #154] running on [1/28] CPUs
[1602807263.3079245]         [Thread #154]      Creating output directories...
[1602807263.3092859]         [Thread #154]      Translating reads...
[1602807282.7420824]         [Thread #154]      Running DIAMOND...
[1602807288.211841]          [Thread #154]      Converting DIAMOND...
[1602807288.3311625]         [Thread #154]      Parsing DIAMOND...
[1602807288.552995]          [Thread #154]      Annotating...
[1602807288.8853662]         [Thread #154]      Analyzing...
[1602807289.2079144]         [Thread #154]      Create read mapping...
[1602807303.5467243]         [Thread #154]    - [Thread #154] finished
[1602807285.075735]          [Thread #155]    - [Thread #155] running on [1/28] CPUs
[1602807285.075816]          [Thread #155]      Creating output directories...
[1602807285.0770516]         [Thread #155]      Translating reads...
[1602807304.281825]          [Thread #155]      Running DIAMOND...
[1602807309.7786462]         [Thread #155]      Converting DIAMOND...
[1602807309.926575]          [Thread #155]      Parsing DIAMOND...
[1602807310.0702078]         [Thread #155]      Annotating...
[1602807310.331289]          [Thread #155]      Analyzing...
[1602807310.619154]          [Thread #155]      Create read mapping...
[1602807325.9531784]         [Thread #155]    - [Thread #155] finished
[1602807306.460667]          [Thread #156]    - [Thread #156] running on [1/28] CPUs
[1602807306.4607494]         [Thread #156]      Creating output directories...
[1602807306.4621139]         [Thread #156]      Translating reads...
[1602807325.9345791]         [Thread #156]      Running DIAMOND...
[1602807331.3973308]         [Thread #156]      Converting DIAMOND...
[1602807331.5135539]         [Thread #156]      Parsing DIAMOND...
[1602807331.6441817]         [Thread #156]      Annotating...
[1602807331.8293903]         [Thread #156]      Analyzing...
[1602807332.0987535]         [Thread #156]      Create read mapping...
[1602807347.640855]          [Thread #156]    - [Thread #156] finished
[1602807328.1858087]         [Thread #157]    - [Thread #157] running on [1/28] CPUs
[1602807328.1858916]         [Thread #157]      Creating output directories...
[1602807328.1873431]         [Thread #157]      Translating reads...
[1602807347.5739605]         [Thread #157]      Running DIAMOND...
[1602807353.0603824]         [Thread #157]      Converting DIAMOND...
[1602807353.192011]          [Thread #157]      Parsing DIAMOND...
[1602807353.41147]           [Thread #157]      Annotating...
[1602807353.8778636]         [Thread #157]      Analyzing...
[1602807354.2375412]         [Thread #157]      Create read mapping...
[1602807369.714998]          [Thread #157]    - [Thread #157] finished
[1602807349.9125817]         [Thread #158]    - [Thread #158] running on [1/28] CPUs
[1602807349.9126644]         [Thread #158]      Creating output directories...
[1602807349.9142077]         [Thread #158]      Translating reads...
[1602807369.689872]          [Thread #158]      Running DIAMOND...
[1602807375.230668]          [Thread #158]      Converting DIAMOND...
[1602807375.3628314]         [Thread #158]      Parsing DIAMOND...
[1602807375.7690072]         [Thread #158]      Annotating...
[1602807376.1823874]         [Thread #158]      Analyzing...
[1602807376.484177]          [Thread #158]      Create read mapping...
[1602807391.5959115]         [Thread #158]    - [Thread #158] finished
[1602807371.940732]          [Thread #159]    - [Thread #159] running on [1/28] CPUs
[1602807371.9408116]         [Thread #159]      Creating output directories...
[1602807371.9421046]         [Thread #159]      Translating reads...
[1602807391.8461456]         [Thread #159]      Running DIAMOND...
[1602807397.3180733]         [Thread #159]      Converting DIAMOND...
[1602807397.4334044]         [Thread #159]      Parsing DIAMOND...
[1602807397.5963848]         [Thread #159]      Annotating...
[1602807397.7640438]         [Thread #159]      Analyzing...
[1602807398.0855978]         [Thread #159]      Create read mapping...
[1602807413.241907]          [Thread #159]    - [Thread #159] finished
[1602807394.0827198]         [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602807394.0828035]         [Thread #160]      Creating output directories...
[1602807394.084378]          [Thread #160]      Translating reads...
[1602807413.3144822]         [Thread #160]      Running DIAMOND...
[1602807418.7744117]         [Thread #160]      Converting DIAMOND...
[1602807418.8969905]         [Thread #160]      Parsing DIAMOND...
[1602807419.0525782]         [Thread #160]      Annotating...
[1602807419.487888]          [Thread #160]      Analyzing...
[1602807419.8418245]         [Thread #160]      Create read mapping...
[1602807435.5175283]         [Thread #160]    - [Thread #160] finished
[1602807415.5141473]         [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602807415.514277]          [Thread #161]      Creating output directories...
[1602807415.5156848]         [Thread #161]      Translating reads...
[1602807435.4859293]         [Thread #161]      Running DIAMOND...
[1602807440.9472933]         [Thread #161]      Converting DIAMOND...
[1602807441.0735621]         [Thread #161]      Parsing DIAMOND...
[1602807441.2579768]         [Thread #161]      Annotating...
[1602807441.6903327]         [Thread #161]      Analyzing...
[1602807442.03346]           [Thread #161]      Create read mapping...
[1602807457.2344267]         [Thread #161]    - [Thread #161] finished
[1602807437.644291]          [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602807437.6443732]         [Thread #162]      Creating output directories...
[1602807437.6457484]         [Thread #162]      Translating reads...
[1602807457.1470766]         [Thread #162]      Running DIAMOND...
[1602807462.6659427]         [Thread #162]      Converting DIAMOND...
[1602807462.7843914]         [Thread #162]      Parsing DIAMOND...
[1602807462.9870057]         [Thread #162]      Annotating...
[1602807463.4099638]         [Thread #162]      Analyzing...
[1602807463.7494652]         [Thread #162]      Create read mapping...
[1602807479.510322]          [Thread #162]    - [Thread #162] finished
[1602807459.5023916]         [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602807459.5024755]         [Thread #163]      Creating output directories...
[1602807459.5040653]         [Thread #163]      Translating reads...
[1602807479.4224858]         [Thread #163]      Running DIAMOND...
[1602807484.8607252]         [Thread #163]      Converting DIAMOND...
[1602807484.9773169]         [Thread #163]      Parsing DIAMOND...
[1602807485.279534]          [Thread #163]      Annotating...
[1602807485.6610343]         [Thread #163]      Analyzing...
[1602807485.9556217]         [Thread #163]      Create read mapping...
[1602807501.731873]          [Thread #163]    - [Thread #163] finished
[1602807481.7701635]         [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602807481.7702925]         [Thread #164]      Creating output directories...
[1602807481.7717881]         [Thread #164]      Translating reads...
[1602807501.6498647]         [Thread #164]      Running DIAMOND...
[1602807507.1239626]         [Thread #164]      Converting DIAMOND...
[1602807507.2565784]         [Thread #164]      Parsing DIAMOND...
[1602807507.4306676]         [Thread #164]      Annotating...
[1602807507.8800244]         [Thread #164]      Analyzing...
[1602807508.2146103]         [Thread #164]      Create read mapping...
[1602807523.7014558]         [Thread #164]    - [Thread #164] finished
[1602807503.971217]          [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602807503.971336]          [Thread #165]      Creating output directories...
[1602807503.972857]          [Thread #165]      Translating reads...
[1602807523.6572595]         [Thread #165]      Running DIAMOND...
[1602807529.1827943]         [Thread #165]      Converting DIAMOND...
[1602807529.3075252]         [Thread #165]      Parsing DIAMOND...
[1602807529.5410454]         [Thread #165]      Annotating...
[1602807529.9034376]         [Thread #165]      Analyzing...
[1602807530.245202]          [Thread #165]      Create read mapping...
[1602807545.59647]           [Thread #165]    - [Thread #165] finished
[1602807525.9205494]         [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602807525.9206302]         [Thread #166]      Creating output directories...
[1602807525.9219902]         [Thread #166]      Translating reads...
[1602807545.5129406]         [Thread #166]      Running DIAMOND...
[1602807550.9791062]         [Thread #166]      Converting DIAMOND...
[1602807551.1042662]         [Thread #166]      Parsing DIAMOND...
[1602807551.3172753]         [Thread #166]      Annotating...
[1602807551.5907927]         [Thread #166]      Analyzing...
[1602807551.7491577]         [Thread #166]      Create read mapping...
[1602807567.0849142]         [Thread #166]    - [Thread #166] finished
[1602807547.868713]          [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602807547.8687952]         [Thread #167]      Creating output directories...
[1602807547.8700728]         [Thread #167]      Translating reads...
[1602807567.2227159]         [Thread #167]      Running DIAMOND...
[1602807572.775328]          [Thread #167]      Converting DIAMOND...
[1602807572.9107044]         [Thread #167]      Parsing DIAMOND...
[1602807573.3118224]         [Thread #167]      Annotating...
[1602807573.4785423]         [Thread #167]      Analyzing...
[1602807573.8007698]         [Thread #167]      Create read mapping...
[1602807588.5523403]         [Thread #167]    - [Thread #167] finished
[1602807569.421501]          [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602807569.4215865]         [Thread #168]      Creating output directories...
[1602807569.4230218]         [Thread #168]      Translating reads...
[1602807589.1899166]         [Thread #168]      Running DIAMOND...
[1602807594.773785]          [Thread #168]      Converting DIAMOND...
[1602807594.9212024]         [Thread #168]      Parsing DIAMOND...
[1602807595.0926125]         [Thread #168]      Annotating...
[1602807595.3034966]         [Thread #168]      Analyzing...
[1602807595.6055806]         [Thread #168]      Create read mapping...
[1602807610.179374]          [Thread #168]    - [Thread #168] finished
[1602807591.3600514]         [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602807591.360135]          [Thread #169]      Creating output directories...
[1602807591.3616152]         [Thread #169]      Translating reads...
[1602807610.118295]          [Thread #169]      Running DIAMOND...
[1602807615.5923512]         [Thread #169]      Converting DIAMOND...
[1602807615.719341]          [Thread #169]      Parsing DIAMOND...
[1602807615.86762]           [Thread #169]      Annotating...
[1602807616.0865746]         [Thread #169]      Analyzing...
[1602807616.3993564]         [Thread #169]      Create read mapping...
[1602807631.8320954]         [Thread #169]    - [Thread #169] finished
[1602807612.4639826]         [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602807612.464063]          [Thread #170]      Creating output directories...
[1602807612.4654164]         [Thread #170]      Translating reads...
[1602807631.8150935]         [Thread #170]      Running DIAMOND...
[1602807637.329057]          [Thread #170]      Converting DIAMOND...
[1602807637.451664]          [Thread #170]      Parsing DIAMOND...
[1602807637.6152852]         [Thread #170]      Annotating...
[1602807638.0056078]         [Thread #170]      Analyzing...
[1602807638.3336375]         [Thread #170]      Create read mapping...
[1602807653.2246625]         [Thread #170]    - [Thread #170] finished
[1602807634.0418649]         [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602807634.0419464]         [Thread #171]      Creating output directories...
[1602807634.0433705]         [Thread #171]      Translating reads...
[1602807653.1457763]         [Thread #171]      Running DIAMOND...
[1602807658.6464572]         [Thread #171]      Converting DIAMOND...
[1602807658.7785118]         [Thread #171]      Parsing DIAMOND...
[1602807658.9262264]         [Thread #171]      Annotating...
[1602807659.2725308]         [Thread #171]      Analyzing...
[1602807659.5745351]         [Thread #171]      Create read mapping...
[1602807675.3674]            [Thread #171]    - [Thread #171] finished
[1602807655.5277333]         [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602807655.5278137]         [Thread #172]      Creating output directories...
[1602807655.5291834]         [Thread #172]      Translating reads...
[1602807675.2744396]         [Thread #172]      Running DIAMOND...
[1602807680.8510444]         [Thread #172]      Converting DIAMOND...
[1602807680.9730806]         [Thread #172]      Parsing DIAMOND...
[1602807681.1377332]         [Thread #172]      Annotating...
[1602807681.550756]          [Thread #172]      Analyzing...
[1602807681.7359636]         [Thread #172]      Create read mapping...
[1602807696.9938405]         [Thread #172]    - [Thread #172] finished
[1602807677.624492]          [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602807677.6245785]         [Thread #173]      Creating output directories...
[1602807677.6259327]         [Thread #173]      Translating reads...
[1602807696.8681345]         [Thread #173]      Running DIAMOND...
[1602807702.3141716]         [Thread #173]      Converting DIAMOND...
[1602807702.4319828]         [Thread #173]      Parsing DIAMOND...
[1602807702.6101983]         [Thread #173]      Annotating...
[1602807703.0442765]         [Thread #173]      Analyzing...
[1602807703.378134]          [Thread #173]      Create read mapping...
[1602807718.8737693]         [Thread #173]    - [Thread #173] finished
[1602807699.197777]          [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602807699.1978579]         [Thread #174]      Creating output directories...
[1602807699.1994684]         [Thread #174]      Translating reads...
[1602807718.7902944]         [Thread #174]      Running DIAMOND...
[1602807724.2264848]         [Thread #174]      Converting DIAMOND...
[1602807724.337717]          [Thread #174]      Parsing DIAMOND...
[1602807724.4860137]         [Thread #174]      Annotating...
[1602807724.9280362]         [Thread #174]      Analyzing...
[1602807725.224543]          [Thread #174]      Create read mapping...
[1602807740.46802]           [Thread #174]    - [Thread #174] finished
[1602807721.1169133]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602807721.117006]          [Thread #175]      Creating output directories...
[1602807721.118444]          [Thread #175]      Translating reads...
[1602807740.3829756]         [Thread #175]      Running DIAMOND...
[1602807745.7975035]         [Thread #175]      Converting DIAMOND...
[1602807745.9035795]         [Thread #175]      Parsing DIAMOND...
[1602807746.0696926]         [Thread #175]      Annotating...
[1602807746.4587953]         [Thread #175]      Analyzing...
[1602807746.798628]          [Thread #175]      Create read mapping...
[1602807762.0838134]         [Thread #175]    - [Thread #175] finished
[1602807742.735378]          [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602807742.7354662]         [Thread #176]      Creating output directories...
[1602807742.737055]          [Thread #176]      Translating reads...
[1602807762.011298]          [Thread #176]      Running DIAMOND...
[1602807767.4900656]         [Thread #176]      Converting DIAMOND...
[1602807767.6081295]         [Thread #176]      Parsing DIAMOND...
[1602807767.8363822]         [Thread #176]      Annotating...
[1602807768.2591689]         [Thread #176]      Analyzing...
[1602807768.4395592]         [Thread #176]      Create read mapping...
[1602807783.586658]          [Thread #176]    - [Thread #176] finished
[1602807764.3373284]         [Thread #177]    - [Thread #177] running on [1/28] CPUs
[1602807764.3374119]         [Thread #177]      Creating output directories...
[1602807764.339381]          [Thread #177]      Translating reads...
[1602807783.5682387]         [Thread #177]      Running DIAMOND...
[1602807789.1148834]         [Thread #177]      Converting DIAMOND...
[1602807789.242436]          [Thread #177]      Parsing DIAMOND...
[1602807789.3999038]         [Thread #177]      Annotating...
[1602807789.853311]          [Thread #177]      Analyzing...
[1602807790.1766036]         [Thread #177]      Create read mapping...
[1602807805.1418273]         [Thread #177]    - [Thread #177] finished
[1602807785.8570929]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602807785.8571732]         [Thread #178]      Creating output directories...
[1602807785.858596]          [Thread #178]      Translating reads...
[1602807805.126198]          [Thread #178]      Running DIAMOND...
[1602807810.563567]          [Thread #178]      Converting DIAMOND...
[1602807810.6800795]         [Thread #178]      Parsing DIAMOND...
[1602807810.8620343]         [Thread #178]      Annotating...
[1602807811.2897117]         [Thread #178]      Analyzing...
[1602807811.5867903]         [Thread #178]      Create read mapping...
[1602807826.8034627]         [Thread #178]    - [Thread #178] finished
[1602807807.327505]          [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602807807.3275867]         [Thread #179]      Creating output directories...
[1602807807.3289535]         [Thread #179]      Translating reads...
[1602807826.7301571]         [Thread #179]      Running DIAMOND...
[1602807832.3018372]         [Thread #179]      Converting DIAMOND...
[1602807832.4246902]         [Thread #179]      Parsing DIAMOND...
[1602807832.598758]          [Thread #179]      Annotating...
[1602807832.9730976]         [Thread #179]      Analyzing...
[1602807833.2691104]         [Thread #179]      Create read mapping...
[1602807848.36137]           [Thread #179]    - [Thread #179] finished
[1602807829.0609472]         [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602807829.0609844]         [Thread #180]      Creating output directories...
[1602807829.062153]          [Thread #180]      Translating reads...
[1602807848.279424]          [Thread #180]      Running DIAMOND...
[1602807853.7739513]         [Thread #180]      Converting DIAMOND...
[1602807853.9147778]         [Thread #180]      Parsing DIAMOND...
[1602807854.0598466]         [Thread #180]      Annotating...
[1602807854.3182936]         [Thread #180]      Analyzing...
[1602807854.3972971]         [Thread #180]      Create read mapping...
[1602807868.3923497]         [Thread #180]    - [Thread #180] finished
[1602807850.629465]          [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602807850.6295455]         [Thread #181]      Creating output directories...
[1602807850.6310341]         [Thread #181]      Translating reads...
[1602807870.827473]          [Thread #181]      Running DIAMOND...
[1602807876.3773315]         [Thread #181]      Converting DIAMOND...
[1602807876.5074763]         [Thread #181]      Parsing DIAMOND...
[1602807876.6924741]         [Thread #181]      Annotating...
[1602807876.801816]          [Thread #181]      Analyzing...
[1602807876.9889786]         [Thread #181]      Create read mapping...
[1602807891.6228101]         [Thread #181]    - [Thread #181] finished
[1602807873.0601592]         [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602807873.060269]          [Thread #182]      Creating output directories...
[1602807873.0627325]         [Thread #182]      Translating reads...
[1602807891.594948]          [Thread #182]      Running DIAMOND...
[1602807897.0246809]         [Thread #182]      Converting DIAMOND...
[1602807897.1529276]         [Thread #182]      Parsing DIAMOND...
[1602807897.368508]          [Thread #182]      Annotating...
[1602807897.7534995]         [Thread #182]      Analyzing...
[1602807898.069203]          [Thread #182]      Create read mapping...
[1602807913.2404344]         [Thread #182]    - [Thread #182] finished
[1602807893.867132]          [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602807893.8672113]         [Thread #183]      Creating output directories...
[1602807893.868879]          [Thread #183]      Translating reads...
[1602807913.177366]          [Thread #183]      Running DIAMOND...
[1602807918.655835]          [Thread #183]      Converting DIAMOND...
[1602807918.7714207]         [Thread #183]      Parsing DIAMOND...
[1602807918.968901]          [Thread #183]      Annotating...
[1602807919.1749094]         [Thread #183]      Analyzing...
[1602807919.4891741]         [Thread #183]      Create read mapping...
[1602807934.9779305]         [Thread #183]    - [Thread #183] finished
[1602807915.549188]          [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602807915.5493255]         [Thread #184]      Creating output directories...
[1602807915.5507112]         [Thread #184]      Translating reads...
[1602807934.955153]          [Thread #184]      Running DIAMOND...
[1602807940.4437034]         [Thread #184]      Converting DIAMOND...
[1602807940.5626733]         [Thread #184]      Parsing DIAMOND...
[1602807940.740227]          [Thread #184]      Annotating...
[1602807941.130572]          [Thread #184]      Analyzing...
[1602807941.4165897]         [Thread #184]      Create read mapping...
[1602807956.8030427]         [Thread #184]    - [Thread #184] finished
[1602807937.1976142]         [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602807937.197728]          [Thread #185]      Creating output directories...
[1602807937.1990983]         [Thread #185]      Translating reads...
[1602807956.723088]          [Thread #185]      Running DIAMOND...
[1602807962.1775305]         [Thread #185]      Converting DIAMOND...
[1602807962.2947345]         [Thread #185]      Parsing DIAMOND...
[1602807962.5173047]         [Thread #185]      Annotating...
[1602807962.708777]          [Thread #185]      Analyzing...
[1602807963.0596316]         [Thread #185]      Create read mapping...
[1602807979.0428662]         [Thread #185]    - [Thread #185] finished
[1602807959.3982937]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602807959.3983755]         [Thread #186]      Creating output directories...
[1602807959.4000103]         [Thread #186]      Translating reads...
[1602807978.9675562]         [Thread #186]      Running DIAMOND...
[1602807984.3683512]         [Thread #186]      Converting DIAMOND...
[1602807984.4860752]         [Thread #186]      Parsing DIAMOND...
[1602807984.7359533]         [Thread #186]      Annotating...
[1602807984.892211]          [Thread #186]      Analyzing...
[1602807985.130399]          [Thread #186]      Create read mapping...
[1602808000.6456141]         [Thread #186]    - [Thread #186] finished
[1602807981.275801]          [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602807981.27589]           [Thread #187]      Creating output directories...
[1602807981.2773998]         [Thread #187]      Translating reads...
[1602808000.6043031]         [Thread #187]      Running DIAMOND...
[1602808006.168115]          [Thread #187]      Converting DIAMOND...
[1602808006.2945044]         [Thread #187]      Parsing DIAMOND...
[1602808006.5134268]         [Thread #187]      Annotating...
[1602808006.9213746]         [Thread #187]      Analyzing...
[1602808007.2082133]         [Thread #187]      Create read mapping...
[1602808022.2840934]         [Thread #187]    - [Thread #187] finished
[1602808002.9312212]         [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602808002.9313374]         [Thread #188]      Creating output directories...
[1602808002.9328258]         [Thread #188]      Translating reads...
[1602808022.193086]          [Thread #188]      Running DIAMOND...
[1602808027.6320348]         [Thread #188]      Converting DIAMOND...
[1602808027.773827]          [Thread #188]      Parsing DIAMOND...
[1602808027.91613]           [Thread #188]      Annotating...
[1602808028.3501086]         [Thread #188]      Analyzing...
[1602808028.663126]          [Thread #188]      Create read mapping...
[1602808043.5181136]         [Thread #188]    - [Thread #188] finished
[1602808024.5176113]         [Thread #189]    - [Thread #189] running on [1/28] CPUs
[1602808024.5176992]         [Thread #189]      Creating output directories...
[1602808024.5191042]         [Thread #189]      Translating reads...
[1602808044.5425317]         [Thread #189]      Running DIAMOND...
[1602808049.9865751]         [Thread #189]      Converting DIAMOND...
[1602808050.131348]          [Thread #189]      Parsing DIAMOND...
[1602808050.2925632]         [Thread #189]      Annotating...
[1602808050.7379146]         [Thread #189]      Analyzing...
[1602808050.9370263]         [Thread #189]      Create read mapping...
[1602808066.215051]          [Thread #189]    - [Thread #189] finished
[1602808046.730261]          [Thread #190]    - [Thread #190] running on [1/28] CPUs
[1602808046.7303452]         [Thread #190]      Creating output directories...
[1602808046.7317917]         [Thread #190]      Translating reads...
[1602808066.186771]          [Thread #190]      Running DIAMOND...
[1602808071.6361716]         [Thread #190]      Converting DIAMOND...
[1602808071.7587311]         [Thread #190]      Parsing DIAMOND...
[1602808072.0070214]         [Thread #190]      Annotating...
[1602808072.4399188]         [Thread #190]      Analyzing...
[1602808072.6839967]         [Thread #190]      Create read mapping...
[1602808087.7514637]         [Thread #190]    - [Thread #190] finished
[1602808068.4481835]         [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602808068.448299]          [Thread #191]      Creating output directories...
[1602808068.4496691]         [Thread #191]      Translating reads...
[1602808087.673581]          [Thread #191]      Running DIAMOND...
[1602808093.7999868]         [Thread #191]      Converting DIAMOND...
[1602808093.9305105]         [Thread #191]      Parsing DIAMOND...
[1602808094.1815116]         [Thread #191]      Annotating...
[1602808094.6147368]         [Thread #191]      Analyzing...
[1602808094.7057085]         [Thread #191]      Create read mapping...
[1602808109.5417657]         [Thread #191]    - [Thread #191] finished
[1602808090.0489125]         [Thread #192]    - [Thread #192] running on [1/28] CPUs
[1602808090.048993]          [Thread #192]      Creating output directories...
[1602808090.0503378]         [Thread #192]      Translating reads...
[1602808109.4493725]         [Thread #192]      Running DIAMOND...
[1602808114.9356227]         [Thread #192]      Converting DIAMOND...
[1602808115.0626206]         [Thread #192]      Parsing DIAMOND...
[1602808115.237366]          [Thread #192]      Annotating...
[1602808115.6936755]         [Thread #192]      Analyzing...
[1602808116.0376952]         [Thread #192]      Create read mapping...
[1602808131.400571]          [Thread #192]    - [Thread #192] finished
