 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602812797.7193203]         [Thread #192]      Annotating...
[1602812798.0736856]         [Thread #192]      Analyzing...
[1602812798.2856452]         [Thread #192]      Create read mapping...
[1602812814.1283627]         [Thread #192]    - [Thread #192] finished
[1602812793.8501155]         [Thread #193]    - [Thread #193] running on [1/28] CPUs
[1602812793.850197]          [Thread #193]      Creating output directories...
[1602812793.8516843]         [Thread #193]      Translating reads...
[1602812814.8594174]         [Thread #193]      Running DIAMOND...
[1602812820.7741573]         [Thread #193]      Converting DIAMOND...
[1602812820.8570912]         [Thread #193]      Parsing DIAMOND...
[1602812821.0478375]         [Thread #193]      Annotating...
[1602812821.4032533]         [Thread #193]      Analyzing...
[1602812821.65901]           [Thread #193]      Create read mapping...
[1602812836.9936893]         [Thread #193]    - [Thread #193] finished
[1602812817.1518216]         [Thread #194]    - [Thread #194] running on [1/28] CPUs
[1602812817.1519077]         [Thread #194]      Creating output directories...
[1602812817.153582]          [Thread #194]      Translating reads...
[1602812836.9776077]         [Thread #194]      Running DIAMOND...
[1602812842.9426239]         [Thread #194]      Converting DIAMOND...
[1602812843.04602]           [Thread #194]      Parsing DIAMOND...
[1602812843.2394168]         [Thread #194]      Annotating...
[1602812843.4304194]         [Thread #194]      Analyzing...
[1602812843.6934297]         [Thread #194]      Create read mapping...
[1602812859.2109084]         [Thread #194]    - [Thread #194] finished
[1602812839.2705746]         [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602812839.2706547]         [Thread #195]      Creating output directories...
[1602812839.2720666]         [Thread #195]      Translating reads...
[1602812859.1948566]         [Thread #195]      Running DIAMOND...
[1602812865.1629355]         [Thread #195]      Converting DIAMOND...
[1602812865.2720802]         [Thread #195]      Parsing DIAMOND...
[1602812865.4536119]         [Thread #195]      Annotating...
[1602812865.7400486]         [Thread #195]      Analyzing...
[1602812866.03945]           [Thread #195]      Create read mapping...
[1602812881.8820133]         [Thread #195]    - [Thread #195] finished
[1602812861.4545474]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602812861.4546294]         [Thread #196]      Creating output directories...
[1602812861.4560955]         [Thread #196]      Translating reads...
[1602812882.1557078]         [Thread #196]      Running DIAMOND...
[1602812888.4141102]         [Thread #196]      Converting DIAMOND...
[1602812888.5143661]         [Thread #196]      Parsing DIAMOND...
[1602812888.7716525]         [Thread #196]      Annotating...
[1602812888.91258]           [Thread #196]      Analyzing...
[1602812889.183573]          [Thread #196]      Create read mapping...
[1602812903.0187986]         [Thread #196]    - [Thread #196] finished
[1602812884.3790355]         [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602812884.3791206]         [Thread #197]      Creating output directories...
[1602812884.3814764]         [Thread #197]      Translating reads...
[1602812904.236002]          [Thread #197]      Running DIAMOND...
[1602812910.2125854]         [Thread #197]      Converting DIAMOND...
[1602812910.3323147]         [Thread #197]      Parsing DIAMOND...
[1602812910.5359826]         [Thread #197]      Annotating...
[1602812910.8857713]         [Thread #197]      Analyzing...
[1602812910.9492009]         [Thread #197]      Create read mapping...
[1602812926.4445198]         [Thread #197]    - [Thread #197] finished
[1602812906.4567065]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602812906.456793]          [Thread #198]      Creating output directories...
[1602812906.4588892]         [Thread #198]      Translating reads...
[1602812926.538598]          [Thread #198]      Running DIAMOND...
[1602812932.524699]          [Thread #198]      Converting DIAMOND...
[1602812932.6275387]         [Thread #198]      Parsing DIAMOND...
[1602812932.829195]          [Thread #198]      Annotating...
[1602812933.1310527]         [Thread #198]      Analyzing...
[1602812933.2658696]         [Thread #198]      Create read mapping...
[1602812949.1682582]         [Thread #198]    - [Thread #198] finished
[1602812928.769641]          [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602812928.769724]          [Thread #199]      Creating output directories...
[1602812928.7718165]         [Thread #199]      Translating reads...
[1602812949.0900478]         [Thread #199]      Running DIAMOND...
[1602812955.10603]           [Thread #199]      Converting DIAMOND...
[1602812955.2630498]         [Thread #199]      Parsing DIAMOND...
[1602812955.4675004]         [Thread #199]      Annotating...
[1602812955.7939897]         [Thread #199]      Analyzing...
[1602812955.8163836]         [Thread #199]      Create read mapping...
[1602812967.9584153]         [Thread #199]    - [Thread #199] finished
[1602812951.4333732]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602812951.4334612]         [Thread #200]      Creating output directories...
[1602812951.4351811]         [Thread #200]      Translating reads...
[1602812967.6232142]         [Thread #200]      Running DIAMOND...
[1602812973.5563357]         [Thread #200]      Converting DIAMOND...
[1602812973.6199229]         [Thread #200]      Parsing DIAMOND...
[1602812973.689056]          [Thread #200]      Annotating...
[1602812973.7035952]         [Thread #200]      Analyzing...
[1602812973.7115798]         [Thread #200]      Create read mapping...
[1602812974.163718]          [Thread #200]    - [Thread #200] finished
[1602812977.0784066]      *  Merging 200 splits...
[1602813144.850616]      *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR598964_cut20M
[1602813144.850759]      *** Removing intermediate files
 
 --- finished in 1:17:59.148314 --- 

