 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602786773.141781]          [Thread #96]    - [Thread #96] running on [1/28] CPUs
[1602786773.141862]          [Thread #96]      Creating output directories...
[1602786773.1450818]         [Thread #96]      Translating reads...
[1602786792.7940958]         [Thread #96]      Running DIAMOND...
[1602786798.4800968]         [Thread #96]      Converting DIAMOND...
[1602786798.5680878]         [Thread #96]      Parsing DIAMOND...
[1602786798.8172085]         [Thread #96]      Annotating...
[1602786799.1854644]         [Thread #96]      Analyzing...
[1602786799.4691563]         [Thread #96]      Create read mapping...
[1602786814.740786]          [Thread #96]    - [Thread #96] finished
[1602786795.094305]          [Thread #97]    - [Thread #97] running on [1/28] CPUs
[1602786795.094401]          [Thread #97]      Creating output directories...
[1602786795.097413]          [Thread #97]      Translating reads...
[1602786814.7086818]         [Thread #97]      Running DIAMOND...
[1602786820.4744709]         [Thread #97]      Converting DIAMOND...
[1602786820.5745027]         [Thread #97]      Parsing DIAMOND...
[1602786820.7741332]         [Thread #97]      Annotating...
[1602786820.9192681]         [Thread #97]      Analyzing...
[1602786821.2123165]         [Thread #97]      Create read mapping...
[1602786836.5459502]         [Thread #97]    - [Thread #97] finished
[1602786816.9058375]         [Thread #98]    - [Thread #98] running on [1/28] CPUs
[1602786816.90592]           [Thread #98]      Creating output directories...
[1602786816.9090438]         [Thread #98]      Translating reads...
[1602786836.5204368]         [Thread #98]      Running DIAMOND...
[1602786842.2663846]         [Thread #98]      Converting DIAMOND...
[1602786842.3603253]         [Thread #98]      Parsing DIAMOND...
[1602786842.4715168]         [Thread #98]      Annotating...
[1602786842.7167788]         [Thread #98]      Analyzing...
[1602786842.990591]          [Thread #98]      Create read mapping...
[1602786858.067688]          [Thread #98]    - [Thread #98] finished
[1602786838.7029388]         [Thread #99]    - [Thread #99] running on [1/28] CPUs
[1602786838.7030184]         [Thread #99]      Creating output directories...
[1602786838.705949]          [Thread #99]      Translating reads...
[1602786858.0422642]         [Thread #99]      Running DIAMOND...
[1602786863.691852]          [Thread #99]      Converting DIAMOND...
[1602786863.7893348]         [Thread #99]      Parsing DIAMOND...
[1602786863.969167]          [Thread #99]      Annotating...
[1602786864.2896612]         [Thread #99]      Analyzing...
[1602786864.4971387]         [Thread #99]      Create read mapping...
[1602786879.4528487]         [Thread #99]    - [Thread #99] finished
[1602786860.26345]           [Thread #100]    - [Thread #100] running on [1/28] CPUs
[1602786860.2635298]         [Thread #100]      Creating output directories...
[1602786860.2668183]         [Thread #100]      Translating reads...
[1602786879.4055247]         [Thread #100]      Running DIAMOND...
[1602786885.0267227]         [Thread #100]      Converting DIAMOND...
[1602786885.1369152]         [Thread #100]      Parsing DIAMOND...
[1602786885.2935104]         [Thread #100]      Annotating...
[1602786885.5680704]         [Thread #100]      Analyzing...
[1602786885.8414497]         [Thread #100]      Create read mapping...
[1602786901.8931162]         [Thread #100]    - [Thread #100] finished
[1602786882.0345423]         [Thread #101]    - [Thread #101] running on [1/28] CPUs
[1602786882.0346243]         [Thread #101]      Creating output directories...
[1602786882.0373707]         [Thread #101]      Translating reads...
[1602786901.862747]          [Thread #101]      Running DIAMOND...
[1602786907.5535266]         [Thread #101]      Converting DIAMOND...
[1602786907.646392]          [Thread #101]      Parsing DIAMOND...
[1602786907.8803139]         [Thread #101]      Annotating...
[1602786908.2309499]         [Thread #101]      Analyzing...
[1602786908.4997783]         [Thread #101]      Create read mapping...
[1602786924.6421337]         [Thread #101]    - [Thread #101] finished
[1602786904.096855]          [Thread #102]    - [Thread #102] running on [1/28] CPUs
[1602786904.096938]          [Thread #102]      Creating output directories...
[1602786904.0994925]         [Thread #102]      Translating reads...
[1602786924.576141]          [Thread #102]      Running DIAMOND...
[1602786930.2871535]         [Thread #102]      Converting DIAMOND...
[1602786930.3819976]         [Thread #102]      Parsing DIAMOND...
[1602786930.5822828]         [Thread #102]      Annotating...
[1602786930.9507768]         [Thread #102]      Analyzing...
[1602786931.1526632]         [Thread #102]      Create read mapping...
[1602786946.3655748]         [Thread #102]    - [Thread #102] finished
[1602786926.84557]           [Thread #103]    - [Thread #103] running on [1/28] CPUs
[1602786926.8456504]         [Thread #103]      Creating output directories...
[1602786926.8485863]         [Thread #103]      Translating reads...
[1602786946.2880425]         [Thread #103]      Running DIAMOND...
[1602786951.9672546]         [Thread #103]      Converting DIAMOND...
[1602786952.0707564]         [Thread #103]      Parsing DIAMOND...
[1602786952.3041363]         [Thread #103]      Annotating...
[1602786952.6096117]         [Thread #103]      Analyzing...
[1602786952.877383]          [Thread #103]      Create read mapping...
[1602786968.0031767]         [Thread #103]    - [Thread #103] finished
[1602786948.5290656]         [Thread #104]    - [Thread #104] running on [1/28] CPUs
[1602786948.5291467]         [Thread #104]      Creating output directories...
[1602786948.5319488]         [Thread #104]      Translating reads...
[1602786967.9240415]         [Thread #104]      Running DIAMOND...
[1602786973.5956485]         [Thread #104]      Converting DIAMOND...
[1602786973.7035952]         [Thread #104]      Parsing DIAMOND...
[1602786973.8912892]         [Thread #104]      Annotating...
[1602786974.1818564]         [Thread #104]      Analyzing...
[1602786974.4601402]         [Thread #104]      Create read mapping...
[1602786989.9872136]         [Thread #104]    - [Thread #104] finished
[1602786970.218601]          [Thread #105]    - [Thread #105] running on [1/28] CPUs
[1602786970.2186813]         [Thread #105]      Creating output directories...
[1602786970.2212386]         [Thread #105]      Translating reads...
[1602786989.9606059]         [Thread #105]      Running DIAMOND...
[1602786995.6677642]         [Thread #105]      Converting DIAMOND...
[1602786995.7857544]         [Thread #105]      Parsing DIAMOND...
[1602786995.9460845]         [Thread #105]      Annotating...
[1602786996.2699895]         [Thread #105]      Analyzing...
[1602786996.5622668]         [Thread #105]      Create read mapping...
[1602787010.6597004]         [Thread #105]    - [Thread #105] finished
[1602786992.543566]          [Thread #106]    - [Thread #106] running on [1/28] CPUs
[1602786992.5436492]         [Thread #106]      Creating output directories...
[1602786992.5466614]         [Thread #106]      Translating reads...
[1602787011.8852634]         [Thread #106]      Running DIAMOND...
[1602787017.5065906]         [Thread #106]      Converting DIAMOND...
[1602787017.6024966]         [Thread #106]      Parsing DIAMOND...
[1602787017.778009]          [Thread #106]      Annotating...
[1602787018.0963452]         [Thread #106]      Analyzing...
[1602787018.3616338]         [Thread #106]      Create read mapping...
[1602787033.428048]          [Thread #106]    - [Thread #106] finished
[1602787014.0439937]         [Thread #107]    - [Thread #107] running on [1/28] CPUs
[1602787014.044078]          [Thread #107]      Creating output directories...
[1602787014.0470245]         [Thread #107]      Translating reads...
[1602787033.6625168]         [Thread #107]      Running DIAMOND...
[1602787039.3476288]         [Thread #107]      Converting DIAMOND...
[1602787039.4466176]         [Thread #107]      Parsing DIAMOND...
[1602787039.687885]          [Thread #107]      Annotating...
[1602787039.834644]          [Thread #107]      Analyzing...
[1602787040.1475058]         [Thread #107]      Create read mapping...
[1602787055.5293734]         [Thread #107]    - [Thread #107] finished
[1602787035.8308012]         [Thread #108]    - [Thread #108] running on [1/28] CPUs
[1602787035.8308847]         [Thread #108]      Creating output directories...
[1602787035.834004]          [Thread #108]      Translating reads...
[1602787055.5317068]         [Thread #108]      Running DIAMOND...
[1602787061.267964]          [Thread #108]      Converting DIAMOND...
[1602787061.3716662]         [Thread #108]      Parsing DIAMOND...
[1602787061.5549743]         [Thread #108]      Annotating...
[1602787061.716065]          [Thread #108]      Analyzing...
[1602787062.0058043]         [Thread #108]      Create read mapping...
[1602787077.107703]          [Thread #108]    - [Thread #108] finished
[1602787057.6592095]         [Thread #109]    - [Thread #109] running on [1/28] CPUs
[1602787057.6593444]         [Thread #109]      Creating output directories...
[1602787057.6620722]         [Thread #109]      Translating reads...
[1602787077.054122]          [Thread #109]      Running DIAMOND...
[1602787082.8632934]         [Thread #109]      Converting DIAMOND...
[1602787082.9803867]         [Thread #109]      Parsing DIAMOND...
[1602787083.154597]          [Thread #109]      Annotating...
[1602787083.5062556]         [Thread #109]      Analyzing...
[1602787083.8076413]         [Thread #109]      Create read mapping...
[1602787099.366206]          [Thread #109]    - [Thread #109] finished
[1602787079.3411117]         [Thread #110]    - [Thread #110] running on [1/28] CPUs
[1602787079.3411918]         [Thread #110]      Creating output directories...
[1602787079.3447196]         [Thread #110]      Translating reads...
[1602787099.3253837]         [Thread #110]      Running DIAMOND...
[1602787105.0135105]         [Thread #110]      Converting DIAMOND...
[1602787105.1278849]         [Thread #110]      Parsing DIAMOND...
[1602787105.293293]          [Thread #110]      Annotating...
[1602787105.4335425]         [Thread #110]      Analyzing...
[1602787105.715502]          [Thread #110]      Create read mapping...
[1602787119.4771252]         [Thread #110]    - [Thread #110] finished
[1602787101.6043074]         [Thread #111]    - [Thread #111] running on [1/28] CPUs
[1602787101.6044037]         [Thread #111]      Creating output directories...
[1602787101.6071048]         [Thread #111]      Translating reads...
[1602787121.4537091]         [Thread #111]      Running DIAMOND...
[1602787127.1553721]         [Thread #111]      Converting DIAMOND...
[1602787127.2483866]         [Thread #111]      Parsing DIAMOND...
[1602787127.4349563]         [Thread #111]      Annotating...
[1602787127.722945]          [Thread #111]      Analyzing...
[1602787127.900494]          [Thread #111]      Create read mapping...
[1602787142.4990299]         [Thread #111]    - [Thread #111] finished
[1602787123.606438]          [Thread #112]    - [Thread #112] running on [1/28] CPUs
[1602787123.6065228]         [Thread #112]      Creating output directories...
[1602787123.6100519]         [Thread #112]      Translating reads...
[1602787143.2805655]         [Thread #112]      Running DIAMOND...
[1602787148.913072]          [Thread #112]      Converting DIAMOND...
[1602787149.0166898]         [Thread #112]      Parsing DIAMOND...
[1602787149.1587305]         [Thread #112]      Annotating...
[1602787149.506582]          [Thread #112]      Analyzing...
[1602787149.8147786]         [Thread #112]      Create read mapping...
[1602787164.4819665]         [Thread #112]    - [Thread #112] finished
[1602787145.5062873]         [Thread #113]    - [Thread #113] running on [1/28] CPUs
[1602787145.5063748]         [Thread #113]      Creating output directories...
[1602787145.509386]          [Thread #113]      Translating reads...
[1602787165.1697538]         [Thread #113]      Running DIAMOND...
[1602787170.8414981]         [Thread #113]      Converting DIAMOND...
[1602787170.969887]          [Thread #113]      Parsing DIAMOND...
[1602787171.330518]          [Thread #113]      Annotating...
[1602787171.6518803]         [Thread #113]      Analyzing...
[1602787171.7439225]         [Thread #113]      Create read mapping...
[1602787186.9264014]         [Thread #113]    - [Thread #113] finished
[1602787167.2840657]         [Thread #114]    - [Thread #114] running on [1/28] CPUs
[1602787167.2841513]         [Thread #114]      Creating output directories...
[1602787167.2868817]         [Thread #114]      Translating reads...
[1602787186.905913]          [Thread #114]      Running DIAMOND...
[1602787192.5858848]         [Thread #114]      Converting DIAMOND...
[1602787192.6793842]         [Thread #114]      Parsing DIAMOND...
[1602787192.8544123]         [Thread #114]      Annotating...
[1602787193.0632098]         [Thread #114]      Analyzing...
[1602787193.3310263]         [Thread #114]      Create read mapping...
[1602787208.3784957]         [Thread #114]    - [Thread #114] finished
[1602787189.1830149]         [Thread #115]    - [Thread #115] running on [1/28] CPUs
[1602787189.1830952]         [Thread #115]      Creating output directories...
[1602787189.1858776]         [Thread #115]      Translating reads...
[1602787208.3396797]         [Thread #115]      Running DIAMOND...
[1602787213.9586082]         [Thread #115]      Converting DIAMOND...
[1602787214.058217]          [Thread #115]      Parsing DIAMOND...
[1602787214.257973]          [Thread #115]      Annotating...
[1602787214.5211234]         [Thread #115]      Analyzing...
[1602787214.7735753]         [Thread #115]      Create read mapping...
[1602787230.1337101]         [Thread #115]    - [Thread #115] finished
[1602787210.5799282]         [Thread #116]    - [Thread #116] running on [1/28] CPUs
[1602787210.5800083]         [Thread #116]      Creating output directories...
[1602787210.5830014]         [Thread #116]      Translating reads...
[1602787230.1365132]         [Thread #116]      Running DIAMOND...
[1602787235.7787294]         [Thread #116]      Converting DIAMOND...
[1602787235.8783357]         [Thread #116]      Parsing DIAMOND...
[1602787235.9945154]         [Thread #116]      Annotating...
[1602787236.340724]          [Thread #116]      Analyzing...
[1602787236.6102233]         [Thread #116]      Create read mapping...
[1602787251.039504]          [Thread #116]    - [Thread #116] finished
[1602787232.283629]          [Thread #117]    - [Thread #117] running on [1/28] CPUs
[1602787232.2837112]         [Thread #117]      Creating output directories...
[1602787232.2864811]         [Thread #117]      Translating reads...
[1602787251.5651767]         [Thread #117]      Running DIAMOND...
[1602787257.2295716]         [Thread #117]      Converting DIAMOND...
[1602787257.3385797]         [Thread #117]      Parsing DIAMOND...
[1602787257.4925115]         [Thread #117]      Annotating...
[1602787257.8437726]         [Thread #117]      Analyzing...
[1602787258.122]             [Thread #117]      Create read mapping...
[1602787273.2506397]         [Thread #117]    - [Thread #117] finished
[1602787253.695215]          [Thread #118]    - [Thread #118] running on [1/28] CPUs
[1602787253.6953468]         [Thread #118]      Creating output directories...
[1602787253.6991718]         [Thread #118]      Translating reads...
[1602787273.1877167]         [Thread #118]      Running DIAMOND...
[1602787278.8572807]         [Thread #118]      Converting DIAMOND...
[1602787279.0356212]         [Thread #118]      Parsing DIAMOND...
[1602787279.1910622]         [Thread #118]      Annotating...
[1602787279.5128071]         [Thread #118]      Analyzing...
[1602787279.7872896]         [Thread #118]      Create read mapping...
[1602787294.588121]          [Thread #118]    - [Thread #118] finished
[1602787275.4715824]         [Thread #119]    - [Thread #119] running on [1/28] CPUs
[1602787275.471663]          [Thread #119]      Creating output directories...
[1602787275.4744582]         [Thread #119]      Translating reads...
[1602787296.1533859]         [Thread #119]      Running DIAMOND...
[1602787301.8905377]         [Thread #119]      Converting DIAMOND...
[1602787302.0008852]         [Thread #119]      Parsing DIAMOND...
[1602787302.1539092]         [Thread #119]      Annotating...
[1602787302.4612563]         [Thread #119]      Analyzing...
[1602787302.755274]          [Thread #119]      Create read mapping...
[1602787317.9651148]         [Thread #119]    - [Thread #119] finished
[1602787298.5831]            [Thread #120]    - [Thread #120] running on [1/28] CPUs
[1602787298.5831835]         [Thread #120]      Creating output directories...
[1602787298.586507]          [Thread #120]      Translating reads...
[1602787317.9540038]         [Thread #120]      Running DIAMOND...
[1602787323.5437112]         [Thread #120]      Converting DIAMOND...
[1602787323.6630344]         [Thread #120]      Parsing DIAMOND...
[1602787323.7851923]         [Thread #120]      Annotating...
[1602787324.0520277]         [Thread #120]      Analyzing...
[1602787324.3563182]         [Thread #120]      Create read mapping...
[1602787339.3574264]         [Thread #120]    - [Thread #120] finished
[1602787320.1479766]         [Thread #121]    - [Thread #121] running on [1/28] CPUs
[1602787320.1480575]         [Thread #121]      Creating output directories...
[1602787320.1512957]         [Thread #121]      Translating reads...
[1602787339.3176806]         [Thread #121]      Running DIAMOND...
[1602787344.8234568]         [Thread #121]      Converting DIAMOND...
[1602787344.947924]          [Thread #121]      Parsing DIAMOND...
[1602787345.1823344]         [Thread #121]      Annotating...
[1602787345.5116768]         [Thread #121]      Analyzing...
[1602787345.8053474]         [Thread #121]      Create read mapping...
[1602787361.0936117]         [Thread #121]    - [Thread #121] finished
[1602787341.5650473]         [Thread #122]    - [Thread #122] running on [1/28] CPUs
[1602787341.5651293]         [Thread #122]      Creating output directories...
[1602787341.5680926]         [Thread #122]      Translating reads...
[1602787361.6638741]         [Thread #122]      Running DIAMOND...
[1602787367.3983696]         [Thread #122]      Converting DIAMOND...
[1602787367.4915721]         [Thread #122]      Parsing DIAMOND...
[1602787367.6704993]         [Thread #122]      Annotating...
[1602787367.9214234]         [Thread #122]      Analyzing...
[1602787368.0836108]         [Thread #122]      Create read mapping...
[1602787383.306819]          [Thread #122]    - [Thread #122] finished
[1602787363.864778]          [Thread #123]    - [Thread #123] running on [1/28] CPUs
[1602787363.8648622]         [Thread #123]      Creating output directories...
[1602787363.867837]          [Thread #123]      Translating reads...
[1602787383.2980025]         [Thread #123]      Running DIAMOND...
[1602787388.9811172]         [Thread #123]      Converting DIAMOND...
[1602787389.0722246]         [Thread #123]      Parsing DIAMOND...
[1602787389.2403495]         [Thread #123]      Annotating...
[1602787389.5611398]         [Thread #123]      Analyzing...
[1602787389.8345077]         [Thread #123]      Create read mapping...
[1602787405.744754]          [Thread #123]    - [Thread #123] finished
[1602787385.4576879]         [Thread #124]    - [Thread #124] running on [1/28] CPUs
[1602787385.4577715]         [Thread #124]      Creating output directories...
[1602787385.460534]          [Thread #124]      Translating reads...
[1602787405.6666107]         [Thread #124]      Running DIAMOND...
[1602787411.4053283]         [Thread #124]      Converting DIAMOND...
[1602787411.5274906]         [Thread #124]      Parsing DIAMOND...
[1602787411.743354]          [Thread #124]      Annotating...
[1602787412.0861619]         [Thread #124]      Analyzing...
[1602787412.318929]          [Thread #124]      Create read mapping...
[1602787426.9911783]         [Thread #124]    - [Thread #124] finished
[1602787407.9945667]         [Thread #125]    - [Thread #125] running on [1/28] CPUs
[1602787407.9946487]         [Thread #125]      Creating output directories...
[1602787407.9976938]         [Thread #125]      Translating reads...
[1602787427.8361557]         [Thread #125]      Running DIAMOND...
[1602787433.5405552]         [Thread #125]      Converting DIAMOND...
[1602787433.6420662]         [Thread #125]      Parsing DIAMOND...
[1602787433.9035378]         [Thread #125]      Annotating...
[1602787434.0831752]         [Thread #125]      Analyzing...
[1602787434.351699]          [Thread #125]      Create read mapping...
[1602787449.7724085]         [Thread #125]    - [Thread #125] finished
[1602787429.9767663]         [Thread #126]    - [Thread #126] running on [1/28] CPUs
[1602787429.9768515]         [Thread #126]      Creating output directories...
[1602787429.9797041]         [Thread #126]      Translating reads...
[1602787449.777409]          [Thread #126]      Running DIAMOND...
[1602787455.5080128]         [Thread #126]      Converting DIAMOND...
[1602787455.6271923]         [Thread #126]      Parsing DIAMOND...
[1602787455.73355]           [Thread #126]      Annotating...
[1602787456.059964]          [Thread #126]      Analyzing...
[1602787456.3389592]         [Thread #126]      Create read mapping...
[1602787471.2655394]         [Thread #126]    - [Thread #126] finished
[1602787451.91063]           [Thread #127]    - [Thread #127] running on [1/28] CPUs
[1602787451.9106674]         [Thread #127]      Creating output directories...
[1602787451.9135408]         [Thread #127]      Translating reads...
[1602787471.4041936]         [Thread #127]      Running DIAMOND...
[1602787477.227666]          [Thread #127]      Converting DIAMOND...
[1602787477.33924]           [Thread #127]      Parsing DIAMOND...
[1602787477.55218]           [Thread #127]      Annotating...
[1602787477.8661857]         [Thread #127]      Analyzing...
[1602787478.0349317]         [Thread #127]      Create read mapping...
[1602787493.0039942]         [Thread #127]    - [Thread #127] finished
[1602787473.5680285]         [Thread #128]    - [Thread #128] running on [1/28] CPUs
[1602787473.5681124]         [Thread #128]      Creating output directories...
[1602787473.571531]          [Thread #128]      Translating reads...
[1602787492.9730268]         [Thread #128]      Running DIAMOND...
[1602787498.6503747]         [Thread #128]      Converting DIAMOND...
[1602787498.7553144]         [Thread #128]      Parsing DIAMOND...
[1602787498.9188774]         [Thread #128]      Annotating...
[1602787499.153753]          [Thread #128]      Analyzing...
[1602787499.3105726]         [Thread #128]      Create read mapping...
[1602787514.763425]          [Thread #128]    - [Thread #128] finished
[1602787495.171003]          [Thread #129]    - [Thread #129] running on [1/28] CPUs
[1602787495.1710832]         [Thread #129]      Creating output directories...
[1602787495.173972]          [Thread #129]      Translating reads...
[1602787514.7085972]         [Thread #129]      Running DIAMOND...
[1602787520.4365194]         [Thread #129]      Converting DIAMOND...
[1602787520.5512557]         [Thread #129]      Parsing DIAMOND...
[1602787520.8573916]         [Thread #129]      Annotating...
[1602787521.2057931]         [Thread #129]      Analyzing...
[1602787521.500138]          [Thread #129]      Create read mapping...
[1602787536.4610317]         [Thread #129]    - [Thread #129] finished
[1602787516.9555986]         [Thread #130]    - [Thread #130] running on [1/28] CPUs
[1602787516.9556794]         [Thread #130]      Creating output directories...
[1602787516.958452]          [Thread #130]      Translating reads...
[1602787536.4631681]         [Thread #130]      Running DIAMOND...
[1602787542.1717825]         [Thread #130]      Converting DIAMOND...
[1602787542.361968]          [Thread #130]      Parsing DIAMOND...
[1602787542.494379]          [Thread #130]      Annotating...
[1602787542.841056]          [Thread #130]      Analyzing...
[1602787543.0627034]         [Thread #130]      Create read mapping...
[1602787558.4789379]         [Thread #130]    - [Thread #130] finished
[1602787538.5935147]         [Thread #131]    - [Thread #131] running on [1/28] CPUs
[1602787538.5935993]         [Thread #131]      Creating output directories...
[1602787538.5964606]         [Thread #131]      Translating reads...
[1602787558.4688451]         [Thread #131]      Running DIAMOND...
[1602787564.1453657]         [Thread #131]      Converting DIAMOND...
[1602787564.2509015]         [Thread #131]      Parsing DIAMOND...
[1602787564.636036]          [Thread #131]      Annotating...
[1602787564.8705432]         [Thread #131]      Analyzing...
[1602787565.1441529]         [Thread #131]      Create read mapping...
[1602787581.1379218]         [Thread #131]    - [Thread #131] finished
[1602787560.6355956]         [Thread #132]    - [Thread #132] running on [1/28] CPUs
[1602787560.6356323]         [Thread #132]      Creating output directories...
[1602787560.6387115]         [Thread #132]      Translating reads...
[1602787581.0903034]         [Thread #132]      Running DIAMOND...
[1602787586.76851]           [Thread #132]      Converting DIAMOND...
[1602787586.8874383]         [Thread #132]      Parsing DIAMOND...
[1602787587.1360679]         [Thread #132]      Annotating...
[1602787587.4422705]         [Thread #132]      Analyzing...
[1602787587.7106955]         [Thread #132]      Create read mapping...
[1602787602.5203693]         [Thread #132]    - [Thread #132] finished
[1602787583.3366477]         [Thread #133]    - [Thread #133] running on [1/28] CPUs
[1602787583.336728]          [Thread #133]      Creating output directories...
[1602787583.3395212]         [Thread #133]      Translating reads...
[1602787603.0059118]         [Thread #133]      Running DIAMOND...
[1602787608.6995766]         [Thread #133]      Converting DIAMOND...
[1602787608.8024883]         [Thread #133]      Parsing DIAMOND...
[1602787608.969503]          [Thread #133]      Annotating...
[1602787609.2750976]         [Thread #133]      Analyzing...
[1602787609.5369086]         [Thread #133]      Create read mapping...
[1602787624.9216712]         [Thread #133]    - [Thread #133] finished
[1602787605.1573594]         [Thread #134]    - [Thread #134] running on [1/28] CPUs
[1602787605.1574495]         [Thread #134]      Creating output directories...
[1602787605.160595]          [Thread #134]      Translating reads...
[1602787626.067205]          [Thread #134]      Running DIAMOND...
[1602787631.881713]          [Thread #134]      Converting DIAMOND...
[1602787631.9847794]         [Thread #134]      Parsing DIAMOND...
[1602787632.113848]          [Thread #134]      Annotating...
[1602787632.3568895]         [Thread #134]      Analyzing...
[1602787632.6569588]         [Thread #134]      Create read mapping...
[1602787647.7904236]         [Thread #134]    - [Thread #134] finished
[1602787628.199844]          [Thread #135]    - [Thread #135] running on [1/28] CPUs
[1602787628.1999292]         [Thread #135]      Creating output directories...
[1602787628.2028384]         [Thread #135]      Translating reads...
[1602787647.7644148]         [Thread #135]      Running DIAMOND...
[1602787653.41781]           [Thread #135]      Converting DIAMOND...
[1602787653.5207136]         [Thread #135]      Parsing DIAMOND...
[1602787653.6508296]         [Thread #135]      Annotating...
[1602787653.958637]          [Thread #135]      Analyzing...
[1602787654.2468455]         [Thread #135]      Create read mapping...
[1602787670.049338]          [Thread #135]    - [Thread #135] finished
[1602787649.9845755]         [Thread #136]    - [Thread #136] running on [1/28] CPUs
[1602787649.9846566]         [Thread #136]      Creating output directories...
[1602787649.9881396]         [Thread #136]      Translating reads...
[1602787670.0363142]         [Thread #136]      Running DIAMOND...
[1602787675.8185265]         [Thread #136]      Converting DIAMOND...
[1602787675.9296596]         [Thread #136]      Parsing DIAMOND...
[1602787676.0836935]         [Thread #136]      Annotating...
[1602787676.2767684]         [Thread #136]      Analyzing...
[1602787676.4824524]         [Thread #136]      Create read mapping...
[1602787691.8926203]         [Thread #136]    - [Thread #136] finished
[1602787672.2235131]         [Thread #137]    - [Thread #137] running on [1/28] CPUs
[1602787672.2235944]         [Thread #137]      Creating output directories...
[1602787672.2263632]         [Thread #137]      Translating reads...
[1602787691.817916]          [Thread #137]      Running DIAMOND...
[1602787697.5765173]         [Thread #137]      Converting DIAMOND...
[1602787697.6725516]         [Thread #137]      Parsing DIAMOND...
[1602787697.8221984]         [Thread #137]      Annotating...
[1602787698.171344]          [Thread #137]      Analyzing...
[1602787698.4498568]         [Thread #137]      Create read mapping...
[1602787713.5522547]         [Thread #137]    - [Thread #137] finished
[1602787694.134552]          [Thread #138]    - [Thread #138] running on [1/28] CPUs
[1602787694.1346345]         [Thread #138]      Creating output directories...
[1602787694.1381016]         [Thread #138]      Translating reads...
[1602787714.1629133]         [Thread #138]      Running DIAMOND...
[1602787719.838401]          [Thread #138]      Converting DIAMOND...
[1602787719.9456055]         [Thread #138]      Parsing DIAMOND...
[1602787720.1239934]         [Thread #138]      Annotating...
[1602787720.4442978]         [Thread #138]      Analyzing...
[1602787720.7188272]         [Thread #138]      Create read mapping...
[1602787735.804935]          [Thread #138]    - [Thread #138] finished
[1602787716.3346763]         [Thread #139]    - [Thread #139] running on [1/28] CPUs
[1602787716.33476]           [Thread #139]      Creating output directories...
[1602787716.337792]          [Thread #139]      Translating reads...
[1602787735.7320979]         [Thread #139]      Running DIAMOND...
[1602787741.5375738]         [Thread #139]      Converting DIAMOND...
[1602787741.6594098]         [Thread #139]      Parsing DIAMOND...
[1602787741.945515]          [Thread #139]      Annotating...
[1602787742.2468736]         [Thread #139]      Analyzing...
[1602787742.4516556]         [Thread #139]      Create read mapping...
[1602787757.7420027]         [Thread #139]    - [Thread #139] finished
[1602787738.0265636]         [Thread #140]    - [Thread #140] running on [1/28] CPUs
[1602787738.0266445]         [Thread #140]      Creating output directories...
[1602787738.0298097]         [Thread #140]      Translating reads...
[1602787757.7285728]         [Thread #140]      Running DIAMOND...
[1602787763.412689]          [Thread #140]      Converting DIAMOND...
[1602787763.5184205]         [Thread #140]      Parsing DIAMOND...
[1602787763.7652829]         [Thread #140]      Annotating...
[1602787764.0708866]         [Thread #140]      Analyzing...
[1602787764.3477817]         [Thread #140]      Create read mapping...
[1602787779.6998205]         [Thread #140]    - [Thread #140] finished
[1602787759.9377427]         [Thread #141]    - [Thread #141] running on [1/28] CPUs
[1602787759.9378245]         [Thread #141]      Creating output directories...
[1602787759.940445]          [Thread #141]      Translating reads...
[1602787779.6740398]         [Thread #141]      Running DIAMOND...
[1602787785.3269792]         [Thread #141]      Converting DIAMOND...
[1602787785.4298584]         [Thread #141]      Parsing DIAMOND...
[1602787785.6843343]         [Thread #141]      Annotating...
[1602787786.0322998]         [Thread #141]      Analyzing...
[1602787786.32621]           [Thread #141]      Create read mapping...
[1602787801.5158017]         [Thread #141]    - [Thread #141] finished
[1602787781.8579276]         [Thread #142]    - [Thread #142] running on [1/28] CPUs
[1602787781.8580081]         [Thread #142]      Creating output directories...
[1602787781.8611438]         [Thread #142]      Translating reads...
[1602787801.429679]          [Thread #142]      Running DIAMOND...
[1602787807.2173476]         [Thread #142]      Converting DIAMOND...
[1602787807.329246]          [Thread #142]      Parsing DIAMOND...
[1602787807.4662879]         [Thread #142]      Annotating...
[1602787807.8333533]         [Thread #142]      Analyzing...
[1602787808.1070082]         [Thread #142]      Create read mapping...
[1602787823.6688821]         [Thread #142]    - [Thread #142] finished
[1602787803.7409987]         [Thread #143]    - [Thread #143] running on [1/28] CPUs
[1602787803.74108]           [Thread #143]      Creating output directories...
[1602787803.7441406]         [Thread #143]      Translating reads...
[1602787823.6074085]         [Thread #143]      Running DIAMOND...
[1602787829.3500037]         [Thread #143]      Converting DIAMOND...
[1602787829.4438813]         [Thread #143]      Parsing DIAMOND...
[1602787829.6743248]         [Thread #143]      Annotating...
[1602787829.9755542]         [Thread #143]      Analyzing...
[1602787830.2177508]         [Thread #143]      Create read mapping...
[1602787845.328816]          [Thread #143]    - [Thread #143] finished
[1602787825.8757641]         [Thread #144]    - [Thread #144] running on [1/28] CPUs
[1602787825.875845]          [Thread #144]      Creating output directories...
[1602787825.8806694]         [Thread #144]      Translating reads...
[1602787845.275163]          [Thread #144]      Running DIAMOND...
