 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602793995.117673]      *** Running mifaser with up to 28 parallel thread(s)
[1602798644.898607]      *** Post-processing...
[1602793995.1182501]     *** Input: Uncompressed file ERR599176_cut20M.fastq
[1602793995.1182752]         Converting ERR599176_cut20M.fastq from fastq to fasta format...
[1602794067.5187528]         Getting input file statistics...
[1602794067.518844]          Input file size: 3418MB
[1602794079.2373185]         Input file reads: 20000000
[1602797337.4583738]         [Thread #143]      Running DIAMOND...
[1602797343.071777]          [Thread #143]      Converting DIAMOND...
[1602797343.1707184]         [Thread #143]      Parsing DIAMOND...
[1602797343.3340235]         [Thread #143]      Annotating...
[1602797343.4873254]         [Thread #143]      Analyzing...
[1602797343.837282]          [Thread #143]      Create read mapping...
[1602797359.6187763]         [Thread #143]    - [Thread #143] finished
[1602797339.7560663]         [Thread #144]    - [Thread #144] running on [1/28] CPUs
[1602797339.7561479]         [Thread #144]      Creating output directories...
[1602797339.7580707]         [Thread #144]      Translating reads...
[1602797359.5725415]         [Thread #144]      Running DIAMOND...
[1602797365.228137]          [Thread #144]      Converting DIAMOND...
[1602797365.3472772]         [Thread #144]      Parsing DIAMOND...
[1602797365.5677288]         [Thread #144]      Annotating...
[1602797365.7828526]         [Thread #144]      Analyzing...
[1602797366.123339]          [Thread #144]      Create read mapping...
[1602797382.349915]          [Thread #144]    - [Thread #144] finished
[1602797361.8023937]         [Thread #145]    - [Thread #145] running on [1/28] CPUs
[1602797361.8024786]         [Thread #145]      Creating output directories...
[1602797361.8038797]         [Thread #145]      Translating reads...
[1602797382.304395]          [Thread #145]      Running DIAMOND...
[1602797387.9779592]         [Thread #145]      Converting DIAMOND...
[1602797388.1767416]         [Thread #145]      Parsing DIAMOND...
[1602797388.3305326]         [Thread #145]      Annotating...
[1602797388.79439]           [Thread #145]      Analyzing...
[1602797389.1301188]         [Thread #145]      Create read mapping...
[1602797405.0662193]         [Thread #145]    - [Thread #145] finished
[1602797384.5772936]         [Thread #146]    - [Thread #146] running on [1/28] CPUs
[1602797384.5773854]         [Thread #146]      Creating output directories...
[1602797384.5784492]         [Thread #146]      Translating reads...
[1602797404.9934413]         [Thread #146]      Running DIAMOND...
[1602797410.613591]          [Thread #146]      Converting DIAMOND...
[1602797410.8955715]         [Thread #146]      Parsing DIAMOND...
[1602797411.0673819]         [Thread #146]      Annotating...
[1602797411.384318]          [Thread #146]      Analyzing...
[1602797411.7359066]         [Thread #146]      Create read mapping...
[1602797427.4132721]         [Thread #146]    - [Thread #146] finished
[1602797407.2724302]         [Thread #147]    - [Thread #147] running on [1/28] CPUs
[1602797407.2725127]         [Thread #147]      Creating output directories...
[1602797407.2739317]         [Thread #147]      Translating reads...
[1602797427.3129413]         [Thread #147]      Running DIAMOND...
[1602797432.8764737]         [Thread #147]      Converting DIAMOND...
[1602797432.9697728]         [Thread #147]      Parsing DIAMOND...
[1602797433.201255]          [Thread #147]      Annotating...
[1602797433.4398265]         [Thread #147]      Analyzing...
[1602797433.7622979]         [Thread #147]      Create read mapping...
[1602797451.506498]          [Thread #147]    - [Thread #147] finished
[1602797429.6236632]         [Thread #148]    - [Thread #148] running on [1/28] CPUs
[1602797429.6237462]         [Thread #148]      Creating output directories...
[1602797429.6251516]         [Thread #148]      Translating reads...
[1602797451.458278]          [Thread #148]      Running DIAMOND...
[1602797457.1900651]         [Thread #148]      Converting DIAMOND...
[1602797457.3254223]         [Thread #148]      Parsing DIAMOND...
[1602797457.5383577]         [Thread #148]      Annotating...
[1602797457.9505408]         [Thread #148]      Analyzing...
[1602797458.2947793]         [Thread #148]      Create read mapping...
[1602797474.5648742]         [Thread #148]    - [Thread #148] finished
[1602797453.6885579]         [Thread #149]    - [Thread #149] running on [1/28] CPUs
[1602797453.688642]          [Thread #149]      Creating output directories...
[1602797453.6903553]         [Thread #149]      Translating reads...
[1602797474.5176191]         [Thread #149]      Running DIAMOND...
[1602797480.1397483]         [Thread #149]      Converting DIAMOND...
[1602797480.2486486]         [Thread #149]      Parsing DIAMOND...
[1602797480.5015416]         [Thread #149]      Annotating...
[1602797480.932694]          [Thread #149]      Analyzing...
[1602797481.1984656]         [Thread #149]      Create read mapping...
[1602797497.2023108]         [Thread #149]    - [Thread #149] finished
[1602797476.7183535]         [Thread #150]    - [Thread #150] running on [1/28] CPUs
[1602797476.7184353]         [Thread #150]      Creating output directories...
[1602797476.7196631]         [Thread #150]      Translating reads...
[1602797497.166625]          [Thread #150]      Running DIAMOND...
[1602797502.8980334]         [Thread #150]      Converting DIAMOND...
[1602797503.0279515]         [Thread #150]      Parsing DIAMOND...
[1602797503.196551]          [Thread #150]      Annotating...
[1602797503.6186152]         [Thread #150]      Analyzing...
[1602797503.959042]          [Thread #150]      Create read mapping...
[1602797519.7856119]         [Thread #150]    - [Thread #150] finished
[1602797499.3337667]         [Thread #151]    - [Thread #151] running on [1/28] CPUs
[1602797499.3338466]         [Thread #151]      Creating output directories...
[1602797499.334979]          [Thread #151]      Translating reads...
[1602797519.7515743]         [Thread #151]      Running DIAMOND...
[1602797525.4501736]         [Thread #151]      Converting DIAMOND...
[1602797525.5823603]         [Thread #151]      Parsing DIAMOND...
[1602797525.7604506]         [Thread #151]      Annotating...
[1602797526.2290528]         [Thread #151]      Analyzing...
[1602797526.574429]          [Thread #151]      Create read mapping...
[1602797542.5776515]         [Thread #151]    - [Thread #151] finished
[1602797521.9776425]         [Thread #152]    - [Thread #152] running on [1/28] CPUs
[1602797521.9777236]         [Thread #152]      Creating output directories...
[1602797521.9793973]         [Thread #152]      Translating reads...
[1602797542.5183184]         [Thread #152]      Running DIAMOND...
[1602797548.1863794]         [Thread #152]      Converting DIAMOND...
[1602797548.3320458]         [Thread #152]      Parsing DIAMOND...
[1602797548.5307972]         [Thread #152]      Annotating...
[1602797548.7434316]         [Thread #152]      Analyzing...
[1602797549.0780692]         [Thread #152]      Create read mapping...
[1602797565.830921]          [Thread #152]    - [Thread #152] finished
[1602797544.7567205]         [Thread #153]    - [Thread #153] running on [1/28] CPUs
[1602797544.756803]          [Thread #153]      Creating output directories...
[1602797544.7582371]         [Thread #153]      Translating reads...
[1602797565.9971366]         [Thread #153]      Running DIAMOND...
[1602797571.705718]          [Thread #153]      Converting DIAMOND...
[1602797571.8181975]         [Thread #153]      Parsing DIAMOND...
[1602797571.989028]          [Thread #153]      Annotating...
[1602797572.2478812]         [Thread #153]      Analyzing...
[1602797572.57625]           [Thread #153]      Create read mapping...
[1602797588.6902614]         [Thread #153]    - [Thread #153] finished
[1602797568.4803128]         [Thread #154]    - [Thread #154] running on [1/28] CPUs
[1602797568.4804008]         [Thread #154]      Creating output directories...
[1602797568.481771]          [Thread #154]      Translating reads...
[1602797588.6404266]         [Thread #154]      Running DIAMOND...
[1602797594.4077523]         [Thread #154]      Converting DIAMOND...
[1602797594.5515091]         [Thread #154]      Parsing DIAMOND...
[1602797594.6899633]         [Thread #154]      Annotating...
[1602797595.0393221]         [Thread #154]      Analyzing...
[1602797595.3223288]         [Thread #154]      Create read mapping...
[1602797611.5572667]         [Thread #154]    - [Thread #154] finished
[1602797590.9169352]         [Thread #155]    - [Thread #155] running on [1/28] CPUs
[1602797590.9170175]         [Thread #155]      Creating output directories...
[1602797590.9184594]         [Thread #155]      Translating reads...
[1602797611.4678745]         [Thread #155]      Running DIAMOND...
[1602797617.1320925]         [Thread #155]      Converting DIAMOND...
[1602797617.2751336]         [Thread #155]      Parsing DIAMOND...
[1602797617.411417]          [Thread #155]      Annotating...
[1602797617.5886292]         [Thread #155]      Analyzing...
[1602797617.9416165]         [Thread #155]      Create read mapping...
[1602797633.7839074]         [Thread #155]    - [Thread #155] finished
[1602797613.8003445]         [Thread #156]    - [Thread #156] running on [1/28] CPUs
[1602797613.8003817]         [Thread #156]      Creating output directories...
[1602797613.8022795]         [Thread #156]      Translating reads...
[1602797633.748019]          [Thread #156]      Running DIAMOND...
[1602797639.4808204]         [Thread #156]      Converting DIAMOND...
[1602797639.593853]          [Thread #156]      Parsing DIAMOND...
[1602797639.7486892]         [Thread #156]      Annotating...
[1602797640.2302263]         [Thread #156]      Analyzing...
[1602797640.5802653]         [Thread #156]      Create read mapping...
[1602797657.0280137]         [Thread #156]    - [Thread #156] finished
[1602797635.9774072]         [Thread #157]    - [Thread #157] running on [1/28] CPUs
[1602797635.9774895]         [Thread #157]      Creating output directories...
[1602797635.9789832]         [Thread #157]      Translating reads...
[1602797656.9422917]         [Thread #157]      Running DIAMOND...
[1602797662.5834365]         [Thread #157]      Converting DIAMOND...
[1602797662.6965601]         [Thread #157]      Parsing DIAMOND...
[1602797662.9610493]         [Thread #157]      Annotating...
[1602797663.22245]           [Thread #157]      Analyzing...
[1602797663.545042]          [Thread #157]      Create read mapping...
[1602797679.6673355]         [Thread #157]    - [Thread #157] finished
[1602797659.204918]          [Thread #158]    - [Thread #158] running on [1/28] CPUs
[1602797659.2049983]         [Thread #158]      Creating output directories...
[1602797659.2063754]         [Thread #158]      Translating reads...
[1602797680.4575193]         [Thread #158]      Running DIAMOND...
[1602797686.1301804]         [Thread #158]      Converting DIAMOND...
[1602797686.2473834]         [Thread #158]      Parsing DIAMOND...
[1602797686.474329]          [Thread #158]      Annotating...
[1602797686.8897138]         [Thread #158]      Analyzing...
[1602797687.2373302]         [Thread #158]      Create read mapping...
[1602797702.765728]          [Thread #158]    - [Thread #158] finished
[1602797682.6196175]         [Thread #159]    - [Thread #159] running on [1/28] CPUs
[1602797682.6197135]         [Thread #159]      Creating output directories...
[1602797682.6218882]         [Thread #159]      Translating reads...
[1602797702.667958]          [Thread #159]      Running DIAMOND...
[1602797708.3614311]         [Thread #159]      Converting DIAMOND...
[1602797708.4915051]         [Thread #159]      Parsing DIAMOND...
[1602797708.7378042]         [Thread #159]      Annotating...
[1602797709.204918]          [Thread #159]      Analyzing...
[1602797709.555162]          [Thread #159]      Create read mapping...
[1602797725.1754212]         [Thread #159]    - [Thread #159] finished
[1602797705.040534]          [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602797705.040616]          [Thread #160]      Creating output directories...
[1602797705.0420215]         [Thread #160]      Translating reads...
[1602797725.6849258]         [Thread #160]      Running DIAMOND...
[1602797731.2916114]         [Thread #160]      Converting DIAMOND...
[1602797731.4351087]         [Thread #160]      Parsing DIAMOND...
[1602797731.7092934]         [Thread #160]      Annotating...
[1602797732.134096]          [Thread #160]      Analyzing...
[1602797732.4942703]         [Thread #160]      Create read mapping...
[1602797748.927049]          [Thread #160]    - [Thread #160] finished
[1602797727.8396313]         [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602797727.8397238]         [Thread #161]      Creating output directories...
[1602797727.842096]          [Thread #161]      Translating reads...
[1602797748.826091]          [Thread #161]      Running DIAMOND...
[1602797754.4856408]         [Thread #161]      Converting DIAMOND...
[1602797754.6008394]         [Thread #161]      Parsing DIAMOND...
[1602797754.8293352]         [Thread #161]      Annotating...
[1602797755.289543]          [Thread #161]      Analyzing...
[1602797755.562245]          [Thread #161]      Create read mapping...
[1602797771.5391216]         [Thread #161]    - [Thread #161] finished
[1602797751.1244812]         [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602797751.1245747]         [Thread #162]      Creating output directories...
[1602797751.1260397]         [Thread #162]      Translating reads...
[1602797771.4939723]         [Thread #162]      Running DIAMOND...
[1602797777.1604428]         [Thread #162]      Converting DIAMOND...
[1602797777.457367]          [Thread #162]      Parsing DIAMOND...
[1602797777.6192563]         [Thread #162]      Annotating...
[1602797778.0708401]         [Thread #162]      Analyzing...
[1602797778.3540146]         [Thread #162]      Create read mapping...
[1602797793.8334568]         [Thread #162]    - [Thread #162] finished
[1602797773.716506]          [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602797773.716589]          [Thread #163]      Creating output directories...
[1602797773.7180135]         [Thread #163]      Translating reads...
[1602797793.73399]           [Thread #163]      Running DIAMOND...
[1602797799.3523085]         [Thread #163]      Converting DIAMOND...
[1602797799.4779515]         [Thread #163]      Parsing DIAMOND...
[1602797799.6304038]         [Thread #163]      Annotating...
[1602797799.8252623]         [Thread #163]      Analyzing...
[1602797800.066839]          [Thread #163]      Create read mapping...
[1602797817.3995824]         [Thread #163]    - [Thread #163] finished
[1602797796.0691612]         [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602797796.0692918]         [Thread #164]      Creating output directories...
[1602797796.0706477]         [Thread #164]      Translating reads...
[1602797817.3922868]         [Thread #164]      Running DIAMOND...
[1602797823.04283]           [Thread #164]      Converting DIAMOND...
[1602797823.1622498]         [Thread #164]      Parsing DIAMOND...
[1602797823.403171]          [Thread #164]      Annotating...
[1602797823.7756627]         [Thread #164]      Analyzing...
[1602797823.9767413]         [Thread #164]      Create read mapping...
[1602797839.4186823]         [Thread #164]    - [Thread #164] finished
[1602797819.5581412]         [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602797819.5582223]         [Thread #165]      Creating output directories...
[1602797819.5595732]         [Thread #165]      Translating reads...
[1602797839.3224761]         [Thread #165]      Running DIAMOND...
[1602797844.9283397]         [Thread #165]      Converting DIAMOND...
[1602797845.0450764]         [Thread #165]      Parsing DIAMOND...
[1602797845.2314405]         [Thread #165]      Annotating...
[1602797845.4366186]         [Thread #165]      Analyzing...
[1602797845.7754078]         [Thread #165]      Create read mapping...
[1602797862.0455613]         [Thread #165]    - [Thread #165] finished
[1602797841.6409595]         [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602797841.6410415]         [Thread #166]      Creating output directories...
[1602797841.642558]          [Thread #166]      Translating reads...
[1602797862.0146337]         [Thread #166]      Running DIAMOND...
[1602797867.6404157]         [Thread #166]      Converting DIAMOND...
[1602797867.7788181]         [Thread #166]      Parsing DIAMOND...
[1602797867.9514463]         [Thread #166]      Annotating...
[1602797868.443106]          [Thread #166]      Analyzing...
[1602797868.75342]           [Thread #166]      Create read mapping...
[1602797885.0303261]         [Thread #166]    - [Thread #166] finished
[1602797864.250766]          [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602797864.2508497]         [Thread #167]      Creating output directories...
[1602797864.2528443]         [Thread #167]      Translating reads...
[1602797885.001039]          [Thread #167]      Running DIAMOND...
[1602797890.7240295]         [Thread #167]      Converting DIAMOND...
[1602797890.8461506]         [Thread #167]      Parsing DIAMOND...
[1602797891.003318]          [Thread #167]      Annotating...
[1602797891.4297605]         [Thread #167]      Analyzing...
[1602797891.779415]          [Thread #167]      Create read mapping...
[1602797908.0946398]         [Thread #167]    - [Thread #167] finished
[1602797887.2118347]         [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602797887.2119217]         [Thread #168]      Creating output directories...
[1602797887.2134008]         [Thread #168]      Translating reads...
[1602797907.9871163]         [Thread #168]      Running DIAMOND...
[1602797913.6178942]         [Thread #168]      Converting DIAMOND...
[1602797913.7369971]         [Thread #168]      Parsing DIAMOND...
[1602797913.9887834]         [Thread #168]      Annotating...
[1602797914.4358468]         [Thread #168]      Analyzing...
[1602797914.798131]          [Thread #168]      Create read mapping...
[1602797932.0496092]         [Thread #168]    - [Thread #168] finished
[1602797910.295733]          [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602797910.295814]          [Thread #169]      Creating output directories...
[1602797910.2971919]         [Thread #169]      Translating reads...
[1602797932.0308616]         [Thread #169]      Running DIAMOND...
[1602797937.6822658]         [Thread #169]      Converting DIAMOND...
[1602797937.8172607]         [Thread #169]      Parsing DIAMOND...
[1602797938.053161]          [Thread #169]      Annotating...
[1602797938.5494058]         [Thread #169]      Analyzing...
[1602797938.8964298]         [Thread #169]      Create read mapping...
[1602797955.1541173]         [Thread #169]    - [Thread #169] finished
[1602797934.2165763]         [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602797934.2166586]         [Thread #170]      Creating output directories...
[1602797934.2181156]         [Thread #170]      Translating reads...
[1602797955.1150215]         [Thread #170]      Running DIAMOND...
[1602797960.7614443]         [Thread #170]      Converting DIAMOND...
[1602797960.883361]          [Thread #170]      Parsing DIAMOND...
[1602797961.0337443]         [Thread #170]      Annotating...
[1602797961.4918835]         [Thread #170]      Analyzing...
[1602797961.8372514]         [Thread #170]      Create read mapping...
[1602797978.0981803]         [Thread #170]    - [Thread #170] finished
[1602797957.3144908]         [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602797957.3145835]         [Thread #171]      Creating output directories...
[1602797957.3159773]         [Thread #171]      Translating reads...
[1602797977.9864147]         [Thread #171]      Running DIAMOND...
[1602797983.6422203]         [Thread #171]      Converting DIAMOND...
[1602797983.749544]          [Thread #171]      Parsing DIAMOND...
[1602797983.8937173]         [Thread #171]      Annotating...
[1602797984.2906296]         [Thread #171]      Analyzing...
[1602797984.5523326]         [Thread #171]      Create read mapping...
[1602798001.2422519]         [Thread #171]    - [Thread #171] finished
[1602797980.5663936]         [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602797980.5664752]         [Thread #172]      Creating output directories...
[1602797980.567833]          [Thread #172]      Translating reads...
[1602798001.2194335]         [Thread #172]      Running DIAMOND...
[1602798006.9132738]         [Thread #172]      Converting DIAMOND...
[1602798007.0196989]         [Thread #172]      Parsing DIAMOND...
[1602798007.2340846]         [Thread #172]      Annotating...
[1602798007.4677129]         [Thread #172]      Analyzing...
[1602798007.7180555]         [Thread #172]      Create read mapping...
[1602798023.854319]          [Thread #172]    - [Thread #172] finished
[1602798002.9876246]         [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602798002.9877048]         [Thread #173]      Creating output directories...
[1602798002.9892237]         [Thread #173]      Translating reads...
[1602798023.8320277]         [Thread #173]      Running DIAMOND...
[1602798029.5258794]         [Thread #173]      Converting DIAMOND...
[1602798029.6344068]         [Thread #173]      Parsing DIAMOND...
[1602798029.8107543]         [Thread #173]      Annotating...
[1602798029.9976537]         [Thread #173]      Analyzing...
[1602798030.3373582]         [Thread #173]      Create read mapping...
[1602798046.988956]          [Thread #173]    - [Thread #173] finished
[1602798026.048122]          [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602798026.0482054]         [Thread #174]      Creating output directories...
[1602798026.0515578]         [Thread #174]      Translating reads...
[1602798046.9498675]         [Thread #174]      Running DIAMOND...
[1602798052.5686924]         [Thread #174]      Converting DIAMOND...
[1602798052.7156706]         [Thread #174]      Parsing DIAMOND...
[1602798052.9489818]         [Thread #174]      Annotating...
[1602798053.155707]          [Thread #174]      Analyzing...
[1602798053.480489]          [Thread #174]      Create read mapping...
[1602798069.8596048]         [Thread #174]    - [Thread #174] finished
[1602798049.1861174]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602798049.1861982]         [Thread #175]      Creating output directories...
[1602798049.1877499]         [Thread #175]      Translating reads...
[1602798069.7717888]         [Thread #175]      Running DIAMOND...
[1602798075.4308505]         [Thread #175]      Converting DIAMOND...
[1602798075.5437326]         [Thread #175]      Parsing DIAMOND...
[1602798075.6993084]         [Thread #175]      Annotating...
[1602798075.91468]           [Thread #175]      Analyzing...
[1602798076.2458277]         [Thread #175]      Create read mapping...
[1602798092.8097432]         [Thread #175]    - [Thread #175] finished
[1602798072.0837712]         [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602798072.0838554]         [Thread #176]      Creating output directories...
[1602798072.0852807]         [Thread #176]      Translating reads...
[1602798092.7546244]         [Thread #176]      Running DIAMOND...
[1602798098.3713157]         [Thread #176]      Converting DIAMOND...
[1602798098.4787726]         [Thread #176]      Parsing DIAMOND...
[1602798098.6627407]         [Thread #176]      Annotating...
[1602798099.1085775]         [Thread #176]      Analyzing...
[1602798099.447342]          [Thread #176]      Create read mapping...
[1602798116.0952435]         [Thread #176]    - [Thread #176] finished
[1602798095.0102265]         [Thread #177]    - [Thread #177] running on [1/28] CPUs
[1602798095.0103374]         [Thread #177]      Creating output directories...
[1602798095.0117402]         [Thread #177]      Translating reads...
[1602798116.0203428]         [Thread #177]      Running DIAMOND...
[1602798121.8119335]         [Thread #177]      Converting DIAMOND...
[1602798121.9436748]         [Thread #177]      Parsing DIAMOND...
[1602798122.1177342]         [Thread #177]      Annotating...
[1602798122.2176538]         [Thread #177]      Analyzing...
[1602798122.4364038]         [Thread #177]      Create read mapping...
[1602798139.561778]          [Thread #177]    - [Thread #177] finished
[1602798118.6253142]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602798118.6253972]         [Thread #178]      Creating output directories...
[1602798118.626815]          [Thread #178]      Translating reads...
[1602798139.5485163]         [Thread #178]      Running DIAMOND...
[1602798145.207439]          [Thread #178]      Converting DIAMOND...
[1602798145.3151314]         [Thread #178]      Parsing DIAMOND...
[1602798145.562023]          [Thread #178]      Annotating...
[1602798145.8979292]         [Thread #178]      Analyzing...
[1602798146.1623645]         [Thread #178]      Create read mapping...
[1602798162.905861]          [Thread #178]    - [Thread #178] finished
[1602798141.7452075]         [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602798141.745327]          [Thread #179]      Creating output directories...
[1602798141.7468226]         [Thread #179]      Translating reads...
[1602798163.2722876]         [Thread #179]      Running DIAMOND...
[1602798168.9728734]         [Thread #179]      Converting DIAMOND...
[1602798169.0741904]         [Thread #179]      Parsing DIAMOND...
[1602798169.329902]          [Thread #179]      Annotating...
[1602798169.4981782]         [Thread #179]      Analyzing...
[1602798169.9940557]         [Thread #179]      Create read mapping...
[1602798185.6968784]         [Thread #179]    - [Thread #179] finished
[1602798165.5108733]         [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602798165.5109608]         [Thread #180]      Creating output directories...
[1602798165.5123012]         [Thread #180]      Translating reads...
[1602798185.6173959]         [Thread #180]      Running DIAMOND...
[1602798191.3047242]         [Thread #180]      Converting DIAMOND...
[1602798191.4213035]         [Thread #180]      Parsing DIAMOND...
[1602798191.5803504]         [Thread #180]      Annotating...
[1602798191.7537603]         [Thread #180]      Analyzing...
[1602798191.998206]          [Thread #180]      Create read mapping...
[1602798208.1080134]         [Thread #180]    - [Thread #180] finished
[1602798187.8707113]         [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602798187.8707926]         [Thread #181]      Creating output directories...
[1602798187.8722212]         [Thread #181]      Translating reads...
[1602798208.0284076]         [Thread #181]      Running DIAMOND...
[1602798213.7023683]         [Thread #181]      Converting DIAMOND...
[1602798213.8221233]         [Thread #181]      Parsing DIAMOND...
[1602798214.0499783]         [Thread #181]      Annotating...
[1602798214.5022893]         [Thread #181]      Analyzing...
[1602798214.6878855]         [Thread #181]      Create read mapping...
[1602798230.501502]          [Thread #181]    - [Thread #181] finished
[1602798210.2849019]         [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602798210.2849836]         [Thread #182]      Creating output directories...
[1602798210.286422]          [Thread #182]      Translating reads...
[1602798230.4677203]         [Thread #182]      Running DIAMOND...
[1602798236.1275172]         [Thread #182]      Converting DIAMOND...
[1602798236.247796]          [Thread #182]      Parsing DIAMOND...
[1602798236.435153]          [Thread #182]      Annotating...
[1602798236.8312256]         [Thread #182]      Analyzing...
[1602798237.159244]          [Thread #182]      Create read mapping...
[1602798253.4756756]         [Thread #182]    - [Thread #182] finished
[1602798232.6665294]         [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602798232.6666138]         [Thread #183]      Creating output directories...
[1602798232.6680193]         [Thread #183]      Translating reads...
[1602798253.4007049]         [Thread #183]      Running DIAMOND...
[1602798259.1055114]         [Thread #183]      Converting DIAMOND...
[1602798259.2401347]         [Thread #183]      Parsing DIAMOND...
[1602798259.423736]          [Thread #183]      Annotating...
[1602798259.7788565]         [Thread #183]      Analyzing...
[1602798260.116455]          [Thread #183]      Create read mapping...
[1602798276.8422244]         [Thread #183]    - [Thread #183] finished
[1602798255.7585979]         [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602798255.758682]          [Thread #184]      Creating output directories...
[1602798255.7600672]         [Thread #184]      Translating reads...
[1602798276.7815306]         [Thread #184]      Running DIAMOND...
[1602798282.4340568]         [Thread #184]      Converting DIAMOND...
[1602798282.5504518]         [Thread #184]      Parsing DIAMOND...
[1602798282.784526]          [Thread #184]      Annotating...
[1602798283.123091]          [Thread #184]      Analyzing...
[1602798283.4417026]         [Thread #184]      Create read mapping...
[1602798299.5362873]         [Thread #184]    - [Thread #184] finished
[1602798279.0683103]         [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602798279.0683985]         [Thread #185]      Creating output directories...
[1602798279.0698118]         [Thread #185]      Translating reads...
[1602798299.4788284]         [Thread #185]      Running DIAMOND...
[1602798305.165976]          [Thread #185]      Converting DIAMOND...
[1602798305.2779384]         [Thread #185]      Parsing DIAMOND...
[1602798305.4608023]         [Thread #185]      Annotating...
[1602798305.8831825]         [Thread #185]      Analyzing...
[1602798306.238204]          [Thread #185]      Create read mapping...
[1602798321.9998794]         [Thread #185]    - [Thread #185] finished
[1602798301.7354388]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602798301.7355216]         [Thread #186]      Creating output directories...
[1602798301.73698]           [Thread #186]      Translating reads...
[1602798321.8876944]         [Thread #186]      Running DIAMOND...
[1602798327.581556]          [Thread #186]      Converting DIAMOND...
[1602798327.695525]          [Thread #186]      Parsing DIAMOND...
[1602798327.8567252]         [Thread #186]      Annotating...
[1602798328.3187993]         [Thread #186]      Analyzing...
[1602798328.6757853]         [Thread #186]      Create read mapping...
[1602798344.274802]          [Thread #186]    - [Thread #186] finished
[1602798324.2253351]         [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602798324.2254276]         [Thread #187]      Creating output directories...
[1602798324.2266548]         [Thread #187]      Translating reads...
[1602798344.24149]           [Thread #187]      Running DIAMOND...
[1602798349.857687]          [Thread #187]      Converting DIAMOND...
[1602798349.972314]          [Thread #187]      Parsing DIAMOND...
[1602798350.1108532]         [Thread #187]      Annotating...
[1602798350.4352582]         [Thread #187]      Analyzing...
[1602798350.7867477]         [Thread #187]      Create read mapping...
[1602798367.2886493]         [Thread #187]    - [Thread #187] finished
[1602798346.4538288]         [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602798346.453911]          [Thread #188]      Creating output directories...
[1602798346.4552953]         [Thread #188]      Translating reads...
[1602798367.1996655]         [Thread #188]      Running DIAMOND...
[1602798372.8652818]         [Thread #188]      Converting DIAMOND...
[1602798372.987339]          [Thread #188]      Parsing DIAMOND...
[1602798373.1499908]         [Thread #188]      Annotating...
[1602798373.5978844]         [Thread #188]      Analyzing...
[1602798373.8709376]         [Thread #188]      Create read mapping...
[1602798389.5301368]         [Thread #188]    - [Thread #188] finished
[1602798369.4695957]         [Thread #189]    - [Thread #189] running on [1/28] CPUs
[1602798369.4696767]         [Thread #189]      Creating output directories...
[1602798369.4710417]         [Thread #189]      Translating reads...
[1602798389.4973817]         [Thread #189]      Running DIAMOND...
[1602798395.140159]          [Thread #189]      Converting DIAMOND...
[1602798395.260521]          [Thread #189]      Parsing DIAMOND...
[1602798395.4732122]         [Thread #189]      Annotating...
[1602798395.909419]          [Thread #189]      Analyzing...
[1602798396.2546546]         [Thread #189]      Create read mapping...
[1602798411.6899645]         [Thread #189]    - [Thread #189] finished
[1602798391.7258952]         [Thread #190]    - [Thread #190] running on [1/28] CPUs
[1602798391.7259884]         [Thread #190]      Creating output directories...
[1602798391.7274342]         [Thread #190]      Translating reads...
[1602798411.6688645]         [Thread #190]      Running DIAMOND...
[1602798417.292318]          [Thread #190]      Converting DIAMOND...
[1602798417.6055977]         [Thread #190]      Parsing DIAMOND...
[1602798417.76043]           [Thread #190]      Annotating...
[1602798417.9415178]         [Thread #190]      Analyzing...
[1602798418.2768948]         [Thread #190]      Create read mapping...
[1602798435.21243]           [Thread #190]    - [Thread #190] finished
