 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602779188.1518037]         [Thread #194]      Running DIAMOND...
[1602779194.073714]          [Thread #194]      Converting DIAMOND...
[1602779194.1842148]         [Thread #194]      Parsing DIAMOND...
[1602779194.3280447]         [Thread #194]      Annotating...
[1602779194.7073686]         [Thread #194]      Analyzing...
[1602779194.7955675]         [Thread #194]      Create read mapping...
[1602779206.7481487]         [Thread #194]    - [Thread #194] finished
[1602779190.234338]          [Thread #195]    - [Thread #195] running on [1/28] CPUs
[1602779190.2343907]         [Thread #195]      Creating output directories...
[1602779190.235933]          [Thread #195]      Translating reads...
[1602779208.604008]          [Thread #195]      Running DIAMOND...
[1602779214.4386458]         [Thread #195]      Converting DIAMOND...
[1602779214.5506332]         [Thread #195]      Parsing DIAMOND...
[1602779214.7520664]         [Thread #195]      Annotating...
[1602779215.0827334]         [Thread #195]      Analyzing...
[1602779215.3745399]         [Thread #195]      Create read mapping...
[1602779229.7642913]         [Thread #195]    - [Thread #195] finished
[1602779210.6959171]         [Thread #196]    - [Thread #196] running on [1/28] CPUs
[1602779210.696004]          [Thread #196]      Creating output directories...
[1602779210.6981316]         [Thread #196]      Translating reads...
[1602779229.7044575]         [Thread #196]      Running DIAMOND...
[1602779235.4652174]         [Thread #196]      Converting DIAMOND...
[1602779235.6456995]         [Thread #196]      Parsing DIAMOND...
[1602779235.7752607]         [Thread #196]      Annotating...
[1602779236.1532001]         [Thread #196]      Analyzing...
[1602779236.3822966]         [Thread #196]      Create read mapping...
[1602779251.221861]          [Thread #196]    - [Thread #196] finished
[1602779231.962575]          [Thread #197]    - [Thread #197] running on [1/28] CPUs
[1602779231.9626577]         [Thread #197]      Creating output directories...
[1602779231.9650786]         [Thread #197]      Translating reads...
[1602779251.2239144]         [Thread #197]      Running DIAMOND...
[1602779257.1845844]         [Thread #197]      Converting DIAMOND...
[1602779257.3063831]         [Thread #197]      Parsing DIAMOND...
[1602779257.5319917]         [Thread #197]      Annotating...
[1602779257.8498986]         [Thread #197]      Analyzing...
[1602779258.0988417]         [Thread #197]      Create read mapping...
[1602779273.246006]          [Thread #197]    - [Thread #197] finished
[1602779253.3448281]         [Thread #198]    - [Thread #198] running on [1/28] CPUs
[1602779253.3449147]         [Thread #198]      Creating output directories...
[1602779253.3463616]         [Thread #198]      Translating reads...
[1602779272.993611]          [Thread #198]      Running DIAMOND...
[1602779279.0298452]         [Thread #198]      Converting DIAMOND...
[1602779279.134109]          [Thread #198]      Parsing DIAMOND...
[1602779279.4270155]         [Thread #198]      Annotating...
[1602779279.6089337]         [Thread #198]      Analyzing...
[1602779279.92137]           [Thread #198]      Create read mapping...
[1602779295.246533]          [Thread #198]    - [Thread #198] finished
[1602779275.2520356]         [Thread #199]    - [Thread #199] running on [1/28] CPUs
[1602779275.2521155]         [Thread #199]      Creating output directories...
[1602779275.253633]          [Thread #199]      Translating reads...
[1602779295.1630397]         [Thread #199]      Running DIAMOND...
[1602779301.12213]           [Thread #199]      Converting DIAMOND...
[1602779301.2917576]         [Thread #199]      Parsing DIAMOND...
[1602779301.4937732]         [Thread #199]      Annotating...
[1602779301.7472162]         [Thread #199]      Analyzing...
[1602779301.854554]          [Thread #199]      Create read mapping...
[1602779316.6484907]         [Thread #199]    - [Thread #199] finished
[1602779297.3717182]         [Thread #200]    - [Thread #200] running on [1/28] CPUs
[1602779297.3718004]         [Thread #200]      Creating output directories...
[1602779297.3732834]         [Thread #200]      Translating reads...
[1602779316.4694667]         [Thread #200]      Running DIAMOND...
[1602779322.2628722]         [Thread #200]      Converting DIAMOND...
[1602779322.326729]          [Thread #200]      Parsing DIAMOND...
[1602779322.3998127]         [Thread #200]      Annotating...
[1602779322.4153621]         [Thread #200]      Analyzing...
[1602779322.4233198]         [Thread #200]      Create read mapping...
[1602779322.8728933]         [Thread #200]    - [Thread #200] finished
[1602779322.8955898]     WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M/splits/ERR599020_cut20M_1 not found
[1602779322.895721]      WARNING: result folder /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M/splits/ERR599020_cut20M_2 not found
[1602779325.744965]      WARNING: found 198 result folders for 200 jobs
[1602779325.7457614]      *  Merging 198 splits...
[1602779325.7858043]     WARNING: Missing analysis file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M/splits/ERR599020_cut20M_3/analyzed/analysis.tsv
[1602779325.7858686]     WARNING: Missing eccount file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M/splits/ERR599020_cut20M_3/analyzed/ec_count.tsv
[1602779325.7859118]     WARNING: Missing multiec file: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M/splits/ERR599020_cut20M_3/analyzed/multi_ec.tsv
[1602779474.2110617]     WARNING: Missing result files: analysis:1 eccount:1 multiec:1 (resultfolder count:198/200)
[1602779474.211086]      *** ERROR. logs: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M/mifaser.err
[1602779474.24978]       *** Results saved to: /scratch/ah1114/LoL/TransferLearningTasks/EC1/mifaser_metagenomes/ERR599020_cut20M
 
 --- exited with errors after 1:15:48.352300 --- 

