 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602778745.963525]          [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602778745.963607]          [Thread #160]      Creating output directories...
[1602778746.8086483]         [Thread #160]      Translating reads...
[1602778766.671414]          [Thread #160]      Running DIAMOND...
[1602778772.3208811]         [Thread #160]      Converting DIAMOND...
[1602778772.4586456]         [Thread #160]      Parsing DIAMOND...
[1602778772.6340876]         [Thread #160]      Annotating...
[1602778773.026684]          [Thread #160]      Analyzing...
[1602778773.354542]          [Thread #160]      Create read mapping...
[1602778789.1438212]         [Thread #160]    - [Thread #160] finished
[1602778768.331831]          [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602778768.331912]          [Thread #161]      Creating output directories...
[1602778769.1601787]         [Thread #161]      Translating reads...
[1602778789.0503182]         [Thread #161]      Running DIAMOND...
[1602778794.700582]          [Thread #161]      Converting DIAMOND...
[1602778794.826005]          [Thread #161]      Parsing DIAMOND...
[1602778794.9786606]         [Thread #161]      Annotating...
[1602778795.3750691]         [Thread #161]      Analyzing...
[1602778795.6867955]         [Thread #161]      Create read mapping...
[1602778809.4313817]         [Thread #161]    - [Thread #161] finished
[1602778790.8609238]         [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602778790.861005]          [Thread #162]      Creating output directories...
[1602778791.6346128]         [Thread #162]      Translating reads...
[1602778810.817646]          [Thread #162]      Running DIAMOND...
[1602778816.4996161]         [Thread #162]      Converting DIAMOND...
[1602778816.639415]          [Thread #162]      Parsing DIAMOND...
[1602778816.8697944]         [Thread #162]      Annotating...
[1602778817.2475893]         [Thread #162]      Analyzing...
[1602778817.5845337]         [Thread #162]      Create read mapping...
[1602778834.1055944]         [Thread #162]    - [Thread #162] finished
[1602778812.4501069]         [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602778812.4501908]         [Thread #163]      Creating output directories...
[1602778813.239541]          [Thread #163]      Translating reads...
[1602778834.033293]          [Thread #163]      Running DIAMOND...
[1602778839.7271655]         [Thread #163]      Converting DIAMOND...
[1602778839.8359272]         [Thread #163]      Parsing DIAMOND...
[1602778839.9911463]         [Thread #163]      Annotating...
[1602778840.419037]          [Thread #163]      Analyzing...
[1602778840.7315853]         [Thread #163]      Create read mapping...
[1602778855.8657808]         [Thread #163]    - [Thread #163] finished
[1602778835.6579406]         [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602778835.6580212]         [Thread #164]      Creating output directories...
[1602778836.4231281]         [Thread #164]      Translating reads...
[1602778855.8068871]         [Thread #164]      Running DIAMOND...
[1602778861.4226358]         [Thread #164]      Converting DIAMOND...
[1602778861.551965]          [Thread #164]      Parsing DIAMOND...
[1602778861.7232575]         [Thread #164]      Annotating...
[1602778862.1504216]         [Thread #164]      Analyzing...
[1602778862.4548333]         [Thread #164]      Create read mapping...
[1602778877.9937372]         [Thread #164]    - [Thread #164] finished
[1602778857.4659877]         [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602778857.4660704]         [Thread #165]      Creating output directories...
[1602778858.2418733]         [Thread #165]      Translating reads...
[1602778877.9278758]         [Thread #165]      Running DIAMOND...
[1602778883.640566]          [Thread #165]      Converting DIAMOND...
[1602778883.7614682]         [Thread #165]      Parsing DIAMOND...
[1602778883.9477541]         [Thread #165]      Annotating...
[1602778884.3577588]         [Thread #165]      Analyzing...
[1602778884.6803553]         [Thread #165]      Create read mapping...
[1602778901.3199644]         [Thread #165]    - [Thread #165] finished
[1602778879.5276375]         [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602778879.5277174]         [Thread #166]      Creating output directories...
[1602778880.280371]          [Thread #166]      Translating reads...
[1602778901.2984574]         [Thread #166]      Running DIAMOND...
[1602778906.9771435]         [Thread #166]      Converting DIAMOND...
[1602778907.106347]          [Thread #166]      Parsing DIAMOND...
[1602778907.2702405]         [Thread #166]      Annotating...
[1602778907.6766667]         [Thread #166]      Analyzing...
[1602778907.9136388]         [Thread #166]      Create read mapping...
[1602778923.2956944]         [Thread #166]    - [Thread #166] finished
[1602778902.8547]            [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602778902.85478]           [Thread #167]      Creating output directories...
[1602778903.609085]          [Thread #167]      Translating reads...
[1602778923.9637365]         [Thread #167]      Running DIAMOND...
[1602778929.6883872]         [Thread #167]      Converting DIAMOND...
[1602778929.807574]          [Thread #167]      Parsing DIAMOND...
[1602778929.992479]          [Thread #167]      Annotating...
[1602778930.4005597]         [Thread #167]      Analyzing...
[1602778930.6352046]         [Thread #167]      Create read mapping...
[1602778946.155796]          [Thread #167]    - [Thread #167] finished
[1602778925.451275]          [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602778925.4513674]         [Thread #168]      Creating output directories...
[1602778926.1642885]         [Thread #168]      Translating reads...
[1602778946.1235971]         [Thread #168]      Running DIAMOND...
[1602778951.7824872]         [Thread #168]      Converting DIAMOND...
[1602778951.904828]          [Thread #168]      Parsing DIAMOND...
[1602778952.1305442]         [Thread #168]      Annotating...
[1602778952.532482]          [Thread #168]      Analyzing...
[1602778952.8317015]         [Thread #168]      Create read mapping...
[1602778967.9606738]         [Thread #168]    - [Thread #168] finished
[1602778947.770927]          [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602778947.771008]          [Thread #169]      Creating output directories...
[1602778948.5658336]         [Thread #169]      Translating reads...
[1602778968.468374]          [Thread #169]      Running DIAMOND...
[1602778974.2811024]         [Thread #169]      Converting DIAMOND...
[1602778974.4264338]         [Thread #169]      Parsing DIAMOND...
[1602778974.6260986]         [Thread #169]      Annotating...
[1602778974.7919173]         [Thread #169]      Analyzing...
[1602778974.8041687]         [Thread #169]      Create read mapping...
[1602778990.9804235]         [Thread #169]    - [Thread #169] finished
[1602778969.990667]          [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602778969.9907517]         [Thread #170]      Creating output directories...
[1602778970.7448847]         [Thread #170]      Translating reads...
[1602778990.954394]          [Thread #170]      Running DIAMOND...
[1602778996.658033]          [Thread #170]      Converting DIAMOND...
[1602778996.7872717]         [Thread #170]      Parsing DIAMOND...
[1602778996.8743434]         [Thread #170]      Annotating...
[1602778997.0367577]         [Thread #170]      Analyzing...
[1602778997.2145257]         [Thread #170]      Create read mapping...
[1602779012.855599]          [Thread #170]    - [Thread #170] finished
[1602778992.5756464]         [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602778992.575726]          [Thread #171]      Creating output directories...
[1602778993.2807977]         [Thread #171]      Translating reads...
[1602779012.856148]          [Thread #171]      Running DIAMOND...
[1602779018.5235462]         [Thread #171]      Converting DIAMOND...
[1602779018.6550133]         [Thread #171]      Parsing DIAMOND...
[1602779018.9170418]         [Thread #171]      Annotating...
[1602779019.2216904]         [Thread #171]      Analyzing...
[1602779019.541672]          [Thread #171]      Create read mapping...
[1602779035.1503232]         [Thread #171]    - [Thread #171] finished
[1602779014.465434]          [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602779014.4655175]         [Thread #172]      Creating output directories...
[1602779015.2864556]         [Thread #172]      Translating reads...
[1602779035.0518687]         [Thread #172]      Running DIAMOND...
[1602779040.79377]           [Thread #172]      Converting DIAMOND...
[1602779040.9204643]         [Thread #172]      Parsing DIAMOND...
[1602779041.0656755]         [Thread #172]      Annotating...
[1602779041.5079772]         [Thread #172]      Analyzing...
[1602779041.8430789]         [Thread #172]      Create read mapping...
[1602779057.4246707]         [Thread #172]    - [Thread #172] finished
[1602779036.6755757]         [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602779036.6756573]         [Thread #173]      Creating output directories...
[1602779037.5241]            [Thread #173]      Translating reads...
[1602779057.3713672]         [Thread #173]      Running DIAMOND...
[1602779063.125356]          [Thread #173]      Converting DIAMOND...
[1602779063.264956]          [Thread #173]      Parsing DIAMOND...
[1602779063.472025]          [Thread #173]      Annotating...
[1602779063.6609468]         [Thread #173]      Analyzing...
[1602779063.9875734]         [Thread #173]      Create read mapping...
[1602779080.5101488]         [Thread #173]    - [Thread #173] finished
[1602779058.8550675]         [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602779058.8551486]         [Thread #174]      Creating output directories...
[1602779059.5711284]         [Thread #174]      Translating reads...
[1602779080.4771063]         [Thread #174]      Running DIAMOND...
[1602779086.2287085]         [Thread #174]      Converting DIAMOND...
[1602779086.3657672]         [Thread #174]      Parsing DIAMOND...
[1602779086.5538862]         [Thread #174]      Annotating...
[1602779086.7234206]         [Thread #174]      Analyzing...
[1602779087.0453608]         [Thread #174]      Create read mapping...
[1602779100.9386375]         [Thread #174]    - [Thread #174] finished
[1602779082.1454177]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602779082.1454973]         [Thread #175]      Creating output directories...
[1602779082.9175248]         [Thread #175]      Translating reads...
[1602779103.434786]          [Thread #175]      Running DIAMOND...
[1602779109.1027377]         [Thread #175]      Converting DIAMOND...
[1602779109.2256007]         [Thread #175]      Parsing DIAMOND...
[1602779109.431653]          [Thread #175]      Annotating...
[1602779109.8614988]         [Thread #175]      Analyzing...
[1602779110.1788025]         [Thread #175]      Create read mapping...
