 
 --- mi-faser 1.58 (10/25/19) ---
    - [ DIAMOND v0.9.21 ] -
    - [ Database:database build:122 Sequences:2865 ] -
 
[1602792539.3859346]         [Thread #144]      Running DIAMOND...
[1602792545.3797095]         [Thread #144]      Converting DIAMOND...
[1602792545.5069778]         [Thread #144]      Parsing DIAMOND...
[1602792545.635079]          [Thread #144]      Annotating...
[1602792545.792852]          [Thread #144]      Analyzing...
[1602792545.9776175]         [Thread #144]      Create read mapping...
[1602792560.8819444]         [Thread #144]    - [Thread #144] finished
[1602792541.6279023]         [Thread #145]    - [Thread #145] running on [1/28] CPUs
[1602792541.6279838]         [Thread #145]      Creating output directories...
[1602792541.6294239]         [Thread #145]      Translating reads...
[1602792560.7890637]         [Thread #145]      Running DIAMOND...
[1602792566.845195]          [Thread #145]      Converting DIAMOND...
[1602792566.955394]          [Thread #145]      Parsing DIAMOND...
[1602792567.0893424]         [Thread #145]      Annotating...
[1602792567.3722537]         [Thread #145]      Analyzing...
[1602792567.4510567]         [Thread #145]      Create read mapping...
[1602792582.328383]          [Thread #145]    - [Thread #145] finished
[1602792563.1206703]         [Thread #146]    - [Thread #146] running on [1/28] CPUs
[1602792563.120752]          [Thread #146]      Creating output directories...
[1602792563.122532]          [Thread #146]      Translating reads...
[1602792582.8735716]         [Thread #146]      Running DIAMOND...
[1602792588.8596087]         [Thread #146]      Converting DIAMOND...
[1602792588.971571]          [Thread #146]      Parsing DIAMOND...
[1602792589.0945926]         [Thread #146]      Annotating...
[1602792589.265963]          [Thread #146]      Analyzing...
[1602792589.5441175]         [Thread #146]      Create read mapping...
[1602792604.5217495]         [Thread #146]    - [Thread #146] finished
[1602792585.019289]          [Thread #147]    - [Thread #147] running on [1/28] CPUs
[1602792585.0193777]         [Thread #147]      Creating output directories...
[1602792585.0207777]         [Thread #147]      Translating reads...
[1602792604.4970927]         [Thread #147]      Running DIAMOND...
[1602792610.5124817]         [Thread #147]      Converting DIAMOND...
[1602792610.6214218]         [Thread #147]      Parsing DIAMOND...
[1602792610.8460257]         [Thread #147]      Annotating...
[1602792611.0936272]         [Thread #147]      Analyzing...
[1602792611.3991582]         [Thread #147]      Create read mapping...
[1602792626.2029176]         [Thread #147]    - [Thread #147] finished
[1602792606.6346805]         [Thread #148]    - [Thread #148] running on [1/28] CPUs
[1602792606.6347628]         [Thread #148]      Creating output directories...
[1602792606.6363242]         [Thread #148]      Translating reads...
[1602792626.0979323]         [Thread #148]      Running DIAMOND...
[1602792632.148338]          [Thread #148]      Converting DIAMOND...
[1602792632.2529876]         [Thread #148]      Parsing DIAMOND...
[1602792632.4131792]         [Thread #148]      Annotating...
[1602792632.6765223]         [Thread #148]      Analyzing...
[1602792632.7168562]         [Thread #148]      Create read mapping...
[1602792647.8890958]         [Thread #148]    - [Thread #148] finished
[1602792628.4320471]         [Thread #149]    - [Thread #149] running on [1/28] CPUs
[1602792628.432135]          [Thread #149]      Creating output directories...
[1602792628.4336765]         [Thread #149]      Translating reads...
[1602792647.8449526]         [Thread #149]      Running DIAMOND...
[1602792653.978442]          [Thread #149]      Converting DIAMOND...
[1602792654.0791526]         [Thread #149]      Parsing DIAMOND...
[1602792654.3382983]         [Thread #149]      Annotating...
[1602792654.485323]          [Thread #149]      Analyzing...
[1602792654.7555206]         [Thread #149]      Create read mapping...
[1602792668.5245464]         [Thread #149]    - [Thread #149] finished
[1602792650.0757196]         [Thread #150]    - [Thread #150] running on [1/28] CPUs
[1602792650.0757666]         [Thread #150]      Creating output directories...
[1602792650.0769572]         [Thread #150]      Translating reads...
[1602792670.6704266]         [Thread #150]      Running DIAMOND...
[1602792676.6689763]         [Thread #150]      Converting DIAMOND...
[1602792676.768194]          [Thread #150]      Parsing DIAMOND...
[1602792676.9816363]         [Thread #150]      Annotating...
[1602792677.147037]          [Thread #150]      Analyzing...
[1602792677.3878267]         [Thread #150]      Create read mapping...
[1602792692.1281297]         [Thread #150]    - [Thread #150] finished
[1602792672.8265905]         [Thread #151]    - [Thread #151] running on [1/28] CPUs
[1602792672.826676]          [Thread #151]      Creating output directories...
[1602792672.8281307]         [Thread #151]      Translating reads...
[1602792692.0953066]         [Thread #151]      Running DIAMOND...
[1602792698.1066644]         [Thread #151]      Converting DIAMOND...
[1602792698.215724]          [Thread #151]      Parsing DIAMOND...
[1602792698.4445627]         [Thread #151]      Annotating...
[1602792698.6480162]         [Thread #151]      Analyzing...
[1602792698.8782892]         [Thread #151]      Create read mapping...
[1602792713.2726474]         [Thread #151]    - [Thread #151] finished
[1602792694.349613]          [Thread #152]    - [Thread #152] running on [1/28] CPUs
[1602792694.349695]          [Thread #152]      Creating output directories...
[1602792694.3512144]         [Thread #152]      Translating reads...
[1602792713.2537627]         [Thread #152]      Running DIAMOND...
[1602792719.2307358]         [Thread #152]      Converting DIAMOND...
[1602792719.3370361]         [Thread #152]      Parsing DIAMOND...
[1602792719.533059]          [Thread #152]      Annotating...
[1602792719.6607091]         [Thread #152]      Analyzing...
[1602792719.95061]           [Thread #152]      Create read mapping...
[1602792734.865587]          [Thread #152]    - [Thread #152] finished
[1602792715.4247851]         [Thread #153]    - [Thread #153] running on [1/28] CPUs
[1602792715.4248784]         [Thread #153]      Creating output directories...
[1602792715.42634]           [Thread #153]      Translating reads...
[1602792734.8236375]         [Thread #153]      Running DIAMOND...
[1602792740.8304489]         [Thread #153]      Converting DIAMOND...
[1602792740.9575505]         [Thread #153]      Parsing DIAMOND...
[1602792741.1127648]         [Thread #153]      Annotating...
[1602792741.230461]          [Thread #153]      Analyzing...
[1602792741.5230415]         [Thread #153]      Create read mapping...
[1602792756.3328369]         [Thread #153]    - [Thread #153] finished
[1602792737.0557637]         [Thread #154]    - [Thread #154] running on [1/28] CPUs
[1602792737.05586]           [Thread #154]      Creating output directories...
[1602792737.0573425]         [Thread #154]      Translating reads...
[1602792756.2330613]         [Thread #154]      Running DIAMOND...
[1602792762.194369]          [Thread #154]      Converting DIAMOND...
[1602792762.292847]          [Thread #154]      Parsing DIAMOND...
[1602792762.4295053]         [Thread #154]      Annotating...
[1602792762.749825]          [Thread #154]      Analyzing...
[1602792762.8900168]         [Thread #154]      Create read mapping...
[1602792777.6884565]         [Thread #154]    - [Thread #154] finished
[1602792758.6066945]         [Thread #155]    - [Thread #155] running on [1/28] CPUs
[1602792758.6067758]         [Thread #155]      Creating output directories...
[1602792758.6081665]         [Thread #155]      Translating reads...
[1602792777.6994164]         [Thread #155]      Running DIAMOND...
[1602792783.8828802]         [Thread #155]      Converting DIAMOND...
[1602792783.9895382]         [Thread #155]      Parsing DIAMOND...
[1602792784.20891]           [Thread #155]      Annotating...
[1602792784.5391786]         [Thread #155]      Analyzing...
[1602792784.7964945]         [Thread #155]      Create read mapping...
[1602792799.2325878]         [Thread #155]    - [Thread #155] finished
[1602792779.8375602]         [Thread #156]    - [Thread #156] running on [1/28] CPUs
[1602792779.837646]          [Thread #156]      Creating output directories...
[1602792779.839048]          [Thread #156]      Translating reads...
[1602792799.21107]           [Thread #156]      Running DIAMOND...
[1602792805.2334597]         [Thread #156]      Converting DIAMOND...
[1602792805.3349338]         [Thread #156]      Parsing DIAMOND...
[1602792805.4904952]         [Thread #156]      Annotating...
[1602792805.630448]          [Thread #156]      Analyzing...
[1602792805.808179]          [Thread #156]      Create read mapping...
[1602792820.7348206]         [Thread #156]    - [Thread #156] finished
[1602792801.3751202]         [Thread #157]    - [Thread #157] running on [1/28] CPUs
[1602792801.375211]          [Thread #157]      Creating output directories...
[1602792801.3767455]         [Thread #157]      Translating reads...
[1602792820.643953]          [Thread #157]      Running DIAMOND...
[1602792826.721425]          [Thread #157]      Converting DIAMOND...
[1602792826.8217773]         [Thread #157]      Parsing DIAMOND...
[1602792826.9671557]         [Thread #157]      Annotating...
[1602792827.1239314]         [Thread #157]      Analyzing...
[1602792827.2524486]         [Thread #157]      Create read mapping...
[1602792842.4840279]         [Thread #157]    - [Thread #157] finished
[1602792822.9877176]         [Thread #158]    - [Thread #158] running on [1/28] CPUs
[1602792822.9877975]         [Thread #158]      Creating output directories...
[1602792822.9891768]         [Thread #158]      Translating reads...
[1602792842.3328106]         [Thread #158]      Running DIAMOND...
[1602792848.3796873]         [Thread #158]      Converting DIAMOND...
[1602792848.4847417]         [Thread #158]      Parsing DIAMOND...
[1602792848.5977762]         [Thread #158]      Annotating...
[1602792848.9114373]         [Thread #158]      Analyzing...
[1602792849.205822]          [Thread #158]      Create read mapping...
[1602792864.3265953]         [Thread #158]    - [Thread #158] finished
[1602792844.3147056]         [Thread #159]    - [Thread #159] running on [1/28] CPUs
[1602792844.3147871]         [Thread #159]      Creating output directories...
[1602792844.316887]          [Thread #159]      Translating reads...
[1602792864.225922]          [Thread #159]      Running DIAMOND...
[1602792870.2856069]         [Thread #159]      Converting DIAMOND...
[1602792870.3965764]         [Thread #159]      Parsing DIAMOND...
[1602792870.552518]          [Thread #159]      Annotating...
[1602792870.7617624]         [Thread #159]      Analyzing...
[1602792871.0355046]         [Thread #159]      Create read mapping...
[1602792884.4010189]         [Thread #159]    - [Thread #159] finished
[1602792864.9173079]         [Thread #160]    - [Thread #160] running on [1/28] CPUs
[1602792864.9173937]         [Thread #160]      Creating output directories...
[1602792864.9186542]         [Thread #160]      Translating reads...
[1602792884.334845]          [Thread #160]      Running DIAMOND...
[1602792890.4113836]         [Thread #160]      Converting DIAMOND...
[1602792890.5245233]         [Thread #160]      Parsing DIAMOND...
[1602792890.677501]          [Thread #160]      Annotating...
[1602792890.8022485]         [Thread #160]      Analyzing...
[1602792890.919355]          [Thread #160]      Create read mapping...
[1602792905.9568434]         [Thread #160]    - [Thread #160] finished
[1602792886.6058593]         [Thread #161]    - [Thread #161] running on [1/28] CPUs
[1602792886.605942]          [Thread #161]      Creating output directories...
[1602792886.607416]          [Thread #161]      Translating reads...
[1602792905.9164226]         [Thread #161]      Running DIAMOND...
[1602792911.9510305]         [Thread #161]      Converting DIAMOND...
[1602792912.0492558]         [Thread #161]      Parsing DIAMOND...
[1602792912.2016716]         [Thread #161]      Annotating...
[1602792912.3993676]         [Thread #161]      Analyzing...
[1602792912.686338]          [Thread #161]      Create read mapping...
[1602792927.6995912]         [Thread #161]    - [Thread #161] finished
[1602792908.0666516]         [Thread #162]    - [Thread #162] running on [1/28] CPUs
[1602792908.0667336]         [Thread #162]      Creating output directories...
[1602792908.0681884]         [Thread #162]      Translating reads...
[1602792927.6567965]         [Thread #162]      Running DIAMOND...
[1602792933.6965282]         [Thread #162]      Converting DIAMOND...
[1602792933.8053014]         [Thread #162]      Parsing DIAMOND...
[1602792933.9301777]         [Thread #162]      Annotating...
[1602792934.1439009]         [Thread #162]      Analyzing...
[1602792934.452707]          [Thread #162]      Create read mapping...
[1602792949.1222537]         [Thread #162]    - [Thread #162] finished
[1602792929.7592077]         [Thread #163]    - [Thread #163] running on [1/28] CPUs
[1602792929.7593324]         [Thread #163]      Creating output directories...
[1602792929.760776]          [Thread #163]      Translating reads...
[1602792949.0864036]         [Thread #163]      Running DIAMOND...
[1602792955.0577192]         [Thread #163]      Converting DIAMOND...
[1602792955.1652598]         [Thread #163]      Parsing DIAMOND...
[1602792955.4725664]         [Thread #163]      Annotating...
[1602792955.5828233]         [Thread #163]      Analyzing...
[1602792955.8207805]         [Thread #163]      Create read mapping...
[1602792970.7335606]         [Thread #163]    - [Thread #163] finished
[1602792951.308603]          [Thread #164]    - [Thread #164] running on [1/28] CPUs
[1602792951.3086839]         [Thread #164]      Creating output directories...
[1602792951.3100946]         [Thread #164]      Translating reads...
[1602792970.638447]          [Thread #164]      Running DIAMOND...
[1602792976.7834215]         [Thread #164]      Converting DIAMOND...
[1602792976.8985715]         [Thread #164]      Parsing DIAMOND...
[1602792977.0443733]         [Thread #164]      Annotating...
[1602792977.193907]          [Thread #164]      Analyzing...
[1602792977.305094]          [Thread #164]      Create read mapping...
[1602792991.2174134]         [Thread #164]    - [Thread #164] finished
[1602792972.9859796]         [Thread #165]    - [Thread #165] running on [1/28] CPUs
[1602792972.986066]          [Thread #165]      Creating output directories...
[1602792972.9876227]         [Thread #165]      Translating reads...
[1602792992.0077956]         [Thread #165]      Running DIAMOND...
[1602792998.1561308]         [Thread #165]      Converting DIAMOND...
[1602792998.2466512]         [Thread #165]      Parsing DIAMOND...
[1602792998.6623766]         [Thread #165]      Annotating...
[1602792998.9128892]         [Thread #165]      Analyzing...
[1602792999.17088]           [Thread #165]      Create read mapping...
[1602793013.860609]          [Thread #165]    - [Thread #165] finished
[1602792994.1770792]         [Thread #166]    - [Thread #166] running on [1/28] CPUs
[1602792994.1771677]         [Thread #166]      Creating output directories...
[1602792994.1786408]         [Thread #166]      Translating reads...
[1602793013.8325214]         [Thread #166]      Running DIAMOND...
[1602793019.8977923]         [Thread #166]      Converting DIAMOND...
[1602793019.997768]          [Thread #166]      Parsing DIAMOND...
[1602793020.1652665]         [Thread #166]      Annotating...
[1602793020.325948]          [Thread #166]      Analyzing...
[1602793020.5672681]         [Thread #166]      Create read mapping...
[1602793035.2398708]         [Thread #166]    - [Thread #166] finished
[1602793016.0664167]         [Thread #167]    - [Thread #167] running on [1/28] CPUs
[1602793016.0664992]         [Thread #167]      Creating output directories...
[1602793016.0678418]         [Thread #167]      Translating reads...
[1602793035.1384053]         [Thread #167]      Running DIAMOND...
[1602793041.1810138]         [Thread #167]      Converting DIAMOND...
[1602793041.2808468]         [Thread #167]      Parsing DIAMOND...
[1602793041.4074624]         [Thread #167]      Annotating...
[1602793041.730742]          [Thread #167]      Analyzing...
[1602793041.8021848]         [Thread #167]      Create read mapping...
[1602793056.8322198]         [Thread #167]    - [Thread #167] finished
[1602793037.4997613]         [Thread #168]    - [Thread #168] running on [1/28] CPUs
[1602793037.4998457]         [Thread #168]      Creating output directories...
[1602793037.5011292]         [Thread #168]      Translating reads...
[1602793056.7902977]         [Thread #168]      Running DIAMOND...
[1602793062.8111045]         [Thread #168]      Converting DIAMOND...
[1602793062.9020517]         [Thread #168]      Parsing DIAMOND...
[1602793063.0856788]         [Thread #168]      Annotating...
[1602793063.1809428]         [Thread #168]      Analyzing...
[1602793063.4605017]         [Thread #168]      Create read mapping...
[1602793078.1503904]         [Thread #168]    - [Thread #168] finished
[1602793059.037199]          [Thread #169]    - [Thread #169] running on [1/28] CPUs
[1602793059.0373244]         [Thread #169]      Creating output directories...
[1602793059.0387099]         [Thread #169]      Translating reads...
[1602793078.1251915]         [Thread #169]      Running DIAMOND...
[1602793084.3122964]         [Thread #169]      Converting DIAMOND...
[1602793084.4275455]         [Thread #169]      Parsing DIAMOND...
[1602793084.5409827]         [Thread #169]      Annotating...
[1602793084.7950196]         [Thread #169]      Analyzing...
[1602793085.029761]          [Thread #169]      Create read mapping...
[1602793099.6508765]         [Thread #169]    - [Thread #169] finished
[1602793080.3395672]         [Thread #170]    - [Thread #170] running on [1/28] CPUs
[1602793080.339648]          [Thread #170]      Creating output directories...
[1602793080.3410442]         [Thread #170]      Translating reads...
[1602793099.6162517]         [Thread #170]      Running DIAMOND...
[1602793105.6719384]         [Thread #170]      Converting DIAMOND...
[1602793105.7964728]         [Thread #170]      Parsing DIAMOND...
[1602793106.0426307]         [Thread #170]      Annotating...
[1602793106.3689744]         [Thread #170]      Analyzing...
[1602793106.657269]          [Thread #170]      Create read mapping...
[1602793121.3499372]         [Thread #170]    - [Thread #170] finished
[1602793101.8355484]         [Thread #171]    - [Thread #171] running on [1/28] CPUs
[1602793101.8356302]         [Thread #171]      Creating output directories...
[1602793101.836959]          [Thread #171]      Translating reads...
[1602793121.2551801]         [Thread #171]      Running DIAMOND...
[1602793127.3077533]         [Thread #171]      Converting DIAMOND...
[1602793127.4169636]         [Thread #171]      Parsing DIAMOND...
[1602793127.5960379]         [Thread #171]      Annotating...
[1602793127.761008]          [Thread #171]      Analyzing...
[1602793127.8931994]         [Thread #171]      Create read mapping...
[1602793142.9059055]         [Thread #171]    - [Thread #171] finished
[1602793123.5763886]         [Thread #172]    - [Thread #172] running on [1/28] CPUs
[1602793123.576469]          [Thread #172]      Creating output directories...
[1602793123.5778751]         [Thread #172]      Translating reads...
[1602793142.8780298]         [Thread #172]      Running DIAMOND...
[1602793148.8967817]         [Thread #172]      Converting DIAMOND...
[1602793148.999557]          [Thread #172]      Parsing DIAMOND...
[1602793149.2371511]         [Thread #172]      Annotating...
[1602793149.3793836]         [Thread #172]      Analyzing...
[1602793149.630086]          [Thread #172]      Create read mapping...
[1602793165.1630921]         [Thread #172]    - [Thread #172] finished
[1602793145.0494432]         [Thread #173]    - [Thread #173] running on [1/28] CPUs
[1602793145.0495253]         [Thread #173]      Creating output directories...
[1602793145.050977]          [Thread #173]      Translating reads...
[1602793165.0888278]         [Thread #173]      Running DIAMOND...
[1602793171.203744]          [Thread #173]      Converting DIAMOND...
[1602793171.3104649]         [Thread #173]      Parsing DIAMOND...
[1602793171.4716985]         [Thread #173]      Annotating...
[1602793171.6585257]         [Thread #173]      Analyzing...
[1602793171.8937032]         [Thread #173]      Create read mapping...
[1602793186.6155586]         [Thread #173]    - [Thread #173] finished
[1602793167.3737876]         [Thread #174]    - [Thread #174] running on [1/28] CPUs
[1602793167.373869]          [Thread #174]      Creating output directories...
[1602793167.3755214]         [Thread #174]      Translating reads...
[1602793186.566247]          [Thread #174]      Running DIAMOND...
[1602793192.617003]          [Thread #174]      Converting DIAMOND...
[1602793192.71561]           [Thread #174]      Parsing DIAMOND...
[1602793192.8330812]         [Thread #174]      Annotating...
[1602793193.1103454]         [Thread #174]      Analyzing...
[1602793193.3764117]         [Thread #174]      Create read mapping...
[1602793208.818679]          [Thread #174]    - [Thread #174] finished
[1602793189.1091259]         [Thread #175]    - [Thread #175] running on [1/28] CPUs
[1602793189.1092057]         [Thread #175]      Creating output directories...
[1602793189.1112254]         [Thread #175]      Translating reads...
[1602793208.802553]          [Thread #175]      Running DIAMOND...
[1602793214.8737662]         [Thread #175]      Converting DIAMOND...
[1602793214.9860096]         [Thread #175]      Parsing DIAMOND...
[1602793215.1620226]         [Thread #175]      Annotating...
[1602793215.2292414]         [Thread #175]      Analyzing...
[1602793215.4895668]         [Thread #175]      Create read mapping...
[1602793230.3450816]         [Thread #175]    - [Thread #175] finished
[1602793210.9962263]         [Thread #176]    - [Thread #176] running on [1/28] CPUs
[1602793210.9963403]         [Thread #176]      Creating output directories...
[1602793210.9977548]         [Thread #176]      Translating reads...
[1602793230.2315545]         [Thread #176]      Running DIAMOND...
[1602793236.323353]          [Thread #176]      Converting DIAMOND...
[1602793236.4281638]         [Thread #176]      Parsing DIAMOND...
[1602793236.7290015]         [Thread #176]      Annotating...
[1602793236.8542042]         [Thread #176]      Analyzing...
[1602793236.9613864]         [Thread #176]      Create read mapping...
[1602793251.864927]          [Thread #176]    - [Thread #176] finished
[1602793232.6029203]         [Thread #177]    - [Thread #177] running on [1/28] CPUs
[1602793232.6030002]         [Thread #177]      Creating output directories...
[1602793232.604418]          [Thread #177]      Translating reads...
[1602793251.7903802]         [Thread #177]      Running DIAMOND...
[1602793257.8018844]         [Thread #177]      Converting DIAMOND...
[1602793257.9134004]         [Thread #177]      Parsing DIAMOND...
[1602793258.0298796]         [Thread #177]      Annotating...
[1602793258.2805564]         [Thread #177]      Analyzing...
[1602793258.5059135]         [Thread #177]      Create read mapping...
[1602793273.8673189]         [Thread #177]    - [Thread #177] finished
[1602793254.0422113]         [Thread #178]    - [Thread #178] running on [1/28] CPUs
[1602793254.0423222]         [Thread #178]      Creating output directories...
[1602793254.0438178]         [Thread #178]      Translating reads...
[1602793273.7735088]         [Thread #178]      Running DIAMOND...
[1602793279.8447983]         [Thread #178]      Converting DIAMOND...
[1602793279.9615757]         [Thread #178]      Parsing DIAMOND...
[1602793280.1709049]         [Thread #178]      Annotating...
[1602793280.3218868]         [Thread #178]      Analyzing...
[1602793280.4999533]         [Thread #178]      Create read mapping...
[1602793295.1044285]         [Thread #178]    - [Thread #178] finished
[1602793276.024624]          [Thread #179]    - [Thread #179] running on [1/28] CPUs
[1602793276.0247052]         [Thread #179]      Creating output directories...
[1602793276.0261457]         [Thread #179]      Translating reads...
[1602793295.0206833]         [Thread #179]      Running DIAMOND...
[1602793301.1097474]         [Thread #179]      Converting DIAMOND...
[1602793301.2223363]         [Thread #179]      Parsing DIAMOND...
[1602793301.358416]          [Thread #179]      Annotating...
[1602793301.4962232]         [Thread #179]      Analyzing...
[1602793301.6717]            [Thread #179]      Create read mapping...
[1602793316.338949]          [Thread #179]    - [Thread #179] finished
[1602793297.299126]          [Thread #180]    - [Thread #180] running on [1/28] CPUs
[1602793297.299207]          [Thread #180]      Creating output directories...
[1602793297.300692]          [Thread #180]      Translating reads...
[1602793316.3169327]         [Thread #180]      Running DIAMOND...
[1602793322.3867774]         [Thread #180]      Converting DIAMOND...
[1602793322.5469577]         [Thread #180]      Parsing DIAMOND...
[1602793322.6337824]         [Thread #180]      Annotating...
[1602793322.944619]          [Thread #180]      Analyzing...
[1602793323.2154589]         [Thread #180]      Create read mapping...
[1602793338.279116]          [Thread #180]    - [Thread #180] finished
[1602793318.4927216]         [Thread #181]    - [Thread #181] running on [1/28] CPUs
[1602793318.492803]          [Thread #181]      Creating output directories...
[1602793318.494267]          [Thread #181]      Translating reads...
[1602793338.2285962]         [Thread #181]      Running DIAMOND...
[1602793344.2325652]         [Thread #181]      Converting DIAMOND...
[1602793344.3261282]         [Thread #181]      Parsing DIAMOND...
[1602793344.4702425]         [Thread #181]      Annotating...
[1602793344.7549102]         [Thread #181]      Analyzing...
[1602793344.9658716]         [Thread #181]      Create read mapping...
[1602793360.4246278]         [Thread #181]    - [Thread #181] finished
[1602793340.487867]          [Thread #182]    - [Thread #182] running on [1/28] CPUs
[1602793340.487903]          [Thread #182]      Creating output directories...
[1602793340.4890277]         [Thread #182]      Translating reads...
[1602793360.3126597]         [Thread #182]      Running DIAMOND...
[1602793366.3269172]         [Thread #182]      Converting DIAMOND...
[1602793366.4315395]         [Thread #182]      Parsing DIAMOND...
[1602793366.5906503]         [Thread #182]      Annotating...
[1602793366.7109249]         [Thread #182]      Analyzing...
[1602793366.864896]          [Thread #182]      Create read mapping...
[1602793381.618086]          [Thread #182]    - [Thread #182] finished
[1602793362.6711175]         [Thread #183]    - [Thread #183] running on [1/28] CPUs
[1602793362.6711984]         [Thread #183]      Creating output directories...
[1602793362.6727233]         [Thread #183]      Translating reads...
[1602793382.101962]          [Thread #183]      Running DIAMOND...
[1602793388.1732137]         [Thread #183]      Converting DIAMOND...
[1602793388.27934]           [Thread #183]      Parsing DIAMOND...
[1602793388.4545822]         [Thread #183]      Annotating...
[1602793388.7477312]         [Thread #183]      Analyzing...
[1602793389.0211976]         [Thread #183]      Create read mapping...
[1602793403.9160836]         [Thread #183]    - [Thread #183] finished
[1602793384.279832]          [Thread #184]    - [Thread #184] running on [1/28] CPUs
[1602793384.2799141]         [Thread #184]      Creating output directories...
[1602793384.2813234]         [Thread #184]      Translating reads...
[1602793403.8831267]         [Thread #184]      Running DIAMOND...
[1602793409.9203346]         [Thread #184]      Converting DIAMOND...
[1602793410.0368102]         [Thread #184]      Parsing DIAMOND...
[1602793410.2072947]         [Thread #184]      Annotating...
[1602793410.5048406]         [Thread #184]      Analyzing...
[1602793410.7945242]         [Thread #184]      Create read mapping...
[1602793425.901692]          [Thread #184]    - [Thread #184] finished
[1602793406.062842]          [Thread #185]    - [Thread #185] running on [1/28] CPUs
[1602793406.0629222]         [Thread #185]      Creating output directories...
[1602793406.0643945]         [Thread #185]      Translating reads...
[1602793425.7761846]         [Thread #185]      Running DIAMOND...
[1602793431.8381379]         [Thread #185]      Converting DIAMOND...
[1602793431.9244368]         [Thread #185]      Parsing DIAMOND...
[1602793432.0550194]         [Thread #185]      Annotating...
[1602793432.3541071]         [Thread #185]      Analyzing...
[1602793432.41968]           [Thread #185]      Create read mapping...
[1602793448.0079923]         [Thread #185]    - [Thread #185] finished
[1602793428.1315422]         [Thread #186]    - [Thread #186] running on [1/28] CPUs
[1602793428.1316245]         [Thread #186]      Creating output directories...
[1602793428.1330912]         [Thread #186]      Translating reads...
[1602793447.9743178]         [Thread #186]      Running DIAMOND...
[1602793454.0690594]         [Thread #186]      Converting DIAMOND...
[1602793454.152093]          [Thread #186]      Parsing DIAMOND...
[1602793454.4061737]         [Thread #186]      Annotating...
[1602793454.7108579]         [Thread #186]      Analyzing...
[1602793455.0160916]         [Thread #186]      Create read mapping...
[1602793469.8299384]         [Thread #186]    - [Thread #186] finished
[1602793450.2290761]         [Thread #187]    - [Thread #187] running on [1/28] CPUs
[1602793450.2291663]         [Thread #187]      Creating output directories...
[1602793450.2306058]         [Thread #187]      Translating reads...
[1602793469.7800596]         [Thread #187]      Running DIAMOND...
[1602793475.8633602]         [Thread #187]      Converting DIAMOND...
[1602793475.9571917]         [Thread #187]      Parsing DIAMOND...
[1602793476.3302753]         [Thread #187]      Annotating...
[1602793476.4088702]         [Thread #187]      Analyzing...
[1602793476.697537]          [Thread #187]      Create read mapping...
[1602793491.5125678]         [Thread #187]    - [Thread #187] finished
[1602793471.9976704]         [Thread #188]    - [Thread #188] running on [1/28] CPUs
[1602793471.9977562]         [Thread #188]      Creating output directories...
[1602793471.9991987]         [Thread #188]      Translating reads...
[1602793491.4096026]         [Thread #188]      Running DIAMOND...
[1602793497.4574738]         [Thread #188]      Converting DIAMOND...
[1602793497.5547607]         [Thread #188]      Parsing DIAMOND...
[1602793497.8400805]         [Thread #188]      Annotating...
[1602793497.9890587]         [Thread #188]      Analyzing...
[1602793498.2369547]         [Thread #188]      Create read mapping...
[1602793512.470067]          [Thread #188]    - [Thread #188] finished
[1602793493.7082202]         [Thread #189]    - [Thread #189] running on [1/28] CPUs
[1602793493.708346]          [Thread #189]      Creating output directories...
[1602793493.709845]          [Thread #189]      Translating reads...
[1602793512.6799626]         [Thread #189]      Running DIAMOND...
[1602793518.7592022]         [Thread #189]      Converting DIAMOND...
[1602793518.873739]          [Thread #189]      Parsing DIAMOND...
[1602793518.999541]          [Thread #189]      Annotating...
[1602793519.2312734]         [Thread #189]      Analyzing...
[1602793519.514665]          [Thread #189]      Create read mapping...
[1602793534.1214004]         [Thread #189]    - [Thread #189] finished
[1602793514.8298821]         [Thread #190]    - [Thread #190] running on [1/28] CPUs
[1602793514.8299592]         [Thread #190]      Creating output directories...
[1602793514.8313227]         [Thread #190]      Translating reads...
[1602793534.1242437]         [Thread #190]      Running DIAMOND...
[1602793540.1958117]         [Thread #190]      Converting DIAMOND...
[1602793540.3192859]         [Thread #190]      Parsing DIAMOND...
[1602793540.446299]          [Thread #190]      Annotating...
[1602793540.524442]          [Thread #190]      Analyzing...
[1602793540.7240264]         [Thread #190]      Create read mapping...
[1602793555.3792388]         [Thread #190]    - [Thread #190] finished
[1602793536.2874439]         [Thread #191]    - [Thread #191] running on [1/28] CPUs
[1602793536.2875323]         [Thread #191]      Creating output directories...
[1602793536.2890851]         [Thread #191]      Translating reads...
[1602793555.2874172]         [Thread #191]      Running DIAMOND...
[1602793561.3515112]         [Thread #191]      Converting DIAMOND...
[1602793561.4870882]         [Thread #191]      Parsing DIAMOND...
[1602793561.7772062]         [Thread #191]      Annotating...
[1602793561.9006636]         [Thread #191]      Analyzing...
[1602793562.1750407]         [Thread #191]      Create read mapping...
[1602793576.8957667]         [Thread #191]    - [Thread #191] finished
[1602793557.6306076]         [Thread #192]    - [Thread #192] running on [1/28] CPUs
[1602793557.6306884]         [Thread #192]      Creating output directories...
[1602793557.6320271]         [Thread #192]      Translating reads...
[1602793576.8619103]         [Thread #192]      Running DIAMOND...
[1602793582.8890133]         [Thread #192]      Converting DIAMOND...
[1602793583.0048082]         [Thread #192]      Parsing DIAMOND...
[1602793583.2622797]         [Thread #192]      Annotating...
